ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
BA,21,fold,22,0,0.114793,0.9,res_vol_vel,0.0
BA,21,fold,22,0,0.114793,0.9,price_regime,-0.0
BA,21,fold,22,0,0.114793,0.9,corr_sector_21d,0.0
BA,21,fold,22,0,0.114793,0.9,corr_sector_252d,-0.045391
BA,21,fold,22,0,0.114793,0.9,sector_wedge,0.0
BA,21,fold,22,1,0.073824,0.5,rv_5d,0.013139
BA,21,fold,22,1,0.073824,0.5,rv_10d,0.0
BA,21,fold,22,1,0.073824,0.5,rv_21d,0.010011
BA,21,fold,22,1,0.073824,0.5,rv_63d,0.0
BA,21,fold,22,1,0.073824,0.5,rv_126d,0.0
BA,21,fold,22,1,0.073824,0.5,ewma_vol,0.041061
BA,21,fold,22,1,0.073824,0.5,garch_cond_vol,0.009322
BA,21,fold,22,1,0.073824,0.5,ret_TARGET,-0.0
BA,21,fold,22,1,0.073824,0.5,tech_RSI,0.0
BA,21,fold,22,1,0.073824,0.5,tech_MACD_hist,0.005297
BA,21,fold,22,1,0.073824,0.5,ret_VIXY,0.0
BA,21,fold,22,1,0.073824,0.5,mom21_VIXY,0.0089
BA,21,fold,22,1,0.073824,0.5,ret_HYG,-0.0
BA,21,fold,22,1,0.073824,0.5,mom21_HYG,0.0
BA,21,fold,22,1,0.073824,0.5,ret_USO,0.0
BA,21,fold,22,1,0.073824,0.5,mom21_USO,-0.0
BA,21,fold,22,1,0.073824,0.5,ret_TLT,0.0
BA,21,fold,22,1,0.073824,0.5,mom21_TLT,0.0
BA,21,fold,22,1,0.073824,0.5,ret_UUP,0.0
BA,21,fold,22,1,0.073824,0.5,mom21_UUP,0.0
BA,21,fold,22,1,0.073824,0.5,ret_SPY,-0.0
BA,21,fold,22,1,0.073824,0.5,mom21_SPY,-0.0
BA,21,fold,22,1,0.073824,0.5,vol_vel,0.0
BA,21,fold,22,1,0.073824,0.5,vol_of_vol,0.0
BA,21,fold,22,1,0.073824,0.5,vol_regime_zscore,-0.00873
BA,21,fold,22,1,0.073824,0.5,vol_chg_21d,0.0
BA,21,fold,22,1,0.073824,0.5,event_fed_gravity,-0.013203
BA,21,fold,22,1,0.073824,0.5,event_earn_gravity,0.0
BA,21,fold,22,1,0.073824,0.5,event_div_gravity,0.0
BA,21,fold,22,1,0.073824,0.5,event_cpi_gravity,-0.006439
BA,21,fold,22,1,0.073824,0.5,event_nfp_gravity,-0.001777
BA,21,fold,22,1,0.073824,0.5,put_call_skew_30d,0.0
BA,21,fold,22,1,0.073824,0.5,term_structure_slope,-0.023447
BA,21,fold,22,1,0.073824,0.5,vrp_wedge,0.0
BA,21,fold,22,1,0.073824,0.5,iv_atm_z_score,0.032593
BA,21,fold,22,1,0.073824,0.5,macro_yield_curve_slope,0.023008
BA,21,fold,22,1,0.073824,0.5,macro_hy_spread,0.0
BA,21,fold,22,1,0.073824,0.5,macro_hy_spread_chg_5d,0.0
BA,21,fold,22,1,0.073824,0.5,macro_breakeven_5y,-0.0
BA,21,fold,22,1,0.073824,0.5,macro_inflation_fwd_5y5y,-0.0
BA,21,fold,22,1,0.073824,0.5,macro_inflation_fwd_chg_21d,0.0
BA,21,fold,22,1,0.073824,0.5,macro_inflation_fwd_abs_chg_21d,0.000315
BA,21,fold,22,1,0.073824,0.5,macro_inflation_fwd_chg_63d,-0.024767
BA,21,fold,22,1,0.073824,0.5,macro_inflation_fwd_zscore,-0.006255
BA,21,fold,22,1,0.073824,0.5,macro_dollar_ret,0.0
BA,21,fold,22,1,0.073824,0.5,beta_spy,0.0
BA,21,fold,22,1,0.073824,0.5,res_vol,0.0
BA,21,fold,22,1,0.073824,0.5,res_vol_vel,0.0
BA,21,fold,22,1,0.073824,0.5,price_regime,-0.0
BA,21,fold,22,1,0.073824,0.5,corr_sector_21d,0.0
BA,21,fold,22,1,0.073824,0.5,corr_sector_252d,0.0
BA,21,fold,22,1,0.073824,0.5,sector_wedge,0.0
BA,21,fold,22,2,0.034123,0.9,rv_5d,0.004602
BA,21,fold,22,2,0.034123,0.9,rv_10d,0.0
BA,21,fold,22,2,0.034123,0.9,rv_21d,0.006022
BA,21,fold,22,2,0.034123,0.9,rv_63d,0.0
BA,21,fold,22,2,0.034123,0.9,rv_126d,0.0
BA,21,fold,22,2,0.034123,0.9,ewma_vol,0.040581
BA,21,fold,22,2,0.034123,0.9,garch_cond_vol,0.0
BA,21,fold,22,2,0.034123,0.9,ret_TARGET,0.0
BA,21,fold,22,2,0.034123,0.9,tech_RSI,0.0
BA,21,fold,22,2,0.034123,0.9,tech_MACD_hist,1.9e-05
BA,21,fold,22,2,0.034123,0.9,ret_VIXY,0.0
BA,21,fold,22,2,0.034123,0.9,mom21_VIXY,0.021358
BA,21,fold,22,2,0.034123,0.9,ret_HYG,0.0
BA,21,fold,22,2,0.034123,0.9,mom21_HYG,0.0
BA,21,fold,22,2,0.034123,0.9,ret_USO,0.0
BA,21,fold,22,2,0.034123,0.9,mom21_USO,-0.0
BA,21,fold,22,2,0.034123,0.9,ret_TLT,0.0
BA,21,fold,22,2,0.034123,0.9,mom21_TLT,0.0
BA,21,fold,22,2,0.034123,0.9,ret_UUP,0.0
BA,21,fold,22,2,0.034123,0.9,mom21_UUP,0.0
BA,21,fold,22,2,0.034123,0.9,ret_SPY,-0.0
BA,21,fold,22,2,0.034123,0.9,mom21_SPY,0.0
BA,21,fold,22,2,0.034123,0.9,vol_vel,0.0
BA,21,fold,22,2,0.034123,0.9,vol_of_vol,-0.0
BA,21,fold,22,2,0.034123,0.9,vol_regime_zscore,-0.012491
BA,21,fold,22,2,0.034123,0.9,vol_chg_21d,0.0
BA,21,fold,22,2,0.034123,0.9,event_fed_gravity,-0.0
BA,21,fold,22,2,0.034123,0.9,event_earn_gravity,0.0
BA,21,fold,22,2,0.034123,0.9,event_div_gravity,0.0
BA,21,fold,22,2,0.034123,0.9,event_cpi_gravity,-0.0
BA,21,fold,22,2,0.034123,0.9,event_nfp_gravity,-0.0
BA,21,fold,22,2,0.034123,0.9,put_call_skew_30d,0.009184
BA,21,fold,22,2,0.034123,0.9,term_structure_slope,-0.0
BA,21,fold,22,2,0.034123,0.9,vrp_wedge,0.00969
BA,21,fold,22,2,0.034123,0.9,iv_atm_z_score,0.042028
BA,21,fold,22,2,0.034123,0.9,macro_yield_curve_slope,0.028756
BA,21,fold,22,2,0.034123,0.9,macro_hy_spread,0.029384
BA,21,fold,22,2,0.034123,0.9,macro_hy_spread_chg_5d,0.0
BA,21,fold,22,2,0.034123,0.9,macro_breakeven_5y,-0.0
BA,21,fold,22,2,0.034123,0.9,macro_inflation_fwd_5y5y,0.0
BA,21,fold,22,2,0.034123,0.9,macro_inflation_fwd_chg_21d,-0.0
BA,21,fold,22,2,0.034123,0.9,macro_inflation_fwd_abs_chg_21d,0.008864
BA,21,fold,22,2,0.034123,0.9,macro_inflation_fwd_chg_63d,-0.018541
BA,21,fold,22,2,0.034123,0.9,macro_inflation_fwd_zscore,-0.0
BA,21,fold,22,2,0.034123,0.9,macro_dollar_ret,0.0
BA,21,fold,22,2,0.034123,0.9,beta_spy,-0.0
BA,21,fold,22,2,0.034123,0.9,res_vol,0.0
BA,21,fold,22,2,0.034123,0.9,res_vol_vel,0.0
BA,21,fold,22,2,0.034123,0.9,price_regime,0.0
BA,21,fold,22,2,0.034123,0.9,corr_sector_21d,-0.0
BA,21,fold,22,2,0.034123,0.9,corr_sector_252d,0.0
BA,21,fold,22,2,0.034123,0.9,sector_wedge,-0.0
BA,21,final,22,-1,0.02622,0.5,rv_5d,0.0
BA,21,final,22,-1,0.02622,0.5,rv_10d,0.0
BA,21,final,22,-1,0.02622,0.5,rv_21d,0.0
BA,21,final,22,-1,0.02622,0.5,rv_63d,0.0
BA,21,final,22,-1,0.02622,0.5,rv_126d,-0.0
BA,21,final,22,-1,0.02622,0.5,ewma_vol,0.020122
BA,21,final,22,-1,0.02622,0.5,garch_cond_vol,0.0
BA,21,final,22,-1,0.02622,0.5,ret_TARGET,-0.0
BA,21,final,22,-1,0.02622,0.5,tech_RSI,0.001672
BA,21,final,22,-1,0.02622,0.5,tech_MACD_hist,2.1e-05
BA,21,final,22,-1,0.02622,0.5,ret_VIXY,0.0
BA,21,final,22,-1,0.02622,0.5,mom21_VIXY,0.0
BA,21,final,22,-1,0.02622,0.5,ret_HYG,-0.0
BA,21,final,22,-1,0.02622,0.5,mom21_HYG,0.0
BA,21,final,22,-1,0.02622,0.5,ret_USO,-0.0
BA,21,final,22,-1,0.02622,0.5,mom21_USO,-0.011241
BA,21,final,22,-1,0.02622,0.5,ret_TLT,0.0
BA,21,final,22,-1,0.02622,0.5,mom21_TLT,0.0
BA,21,final,22,-1,0.02622,0.5,ret_UUP,-0.0
BA,21,final,22,-1,0.02622,0.5,mom21_UUP,-0.0
BA,21,final,22,-1,0.02622,0.5,ret_SPY,-0.0
BA,21,final,22,-1,0.02622,0.5,mom21_SPY,0.0
BA,21,final,22,-1,0.02622,0.5,vol_vel,0.0
BA,21,final,22,-1,0.02622,0.5,vol_of_vol,-0.0
BA,21,final,22,-1,0.02622,0.5,vol_regime_zscore,-0.018457
BA,21,final,22,-1,0.02622,0.5,vol_chg_21d,0.0
BA,21,final,22,-1,0.02622,0.5,event_fed_gravity,0.0
BA,21,final,22,-1,0.02622,0.5,event_earn_gravity,0.0
BA,21,final,22,-1,0.02622,0.5,event_div_gravity,0.0
BA,21,final,22,-1,0.02622,0.5,event_cpi_gravity,-0.0
BA,21,final,22,-1,0.02622,0.5,event_nfp_gravity,0.0
BA,21,final,22,-1,0.02622,0.5,put_call_skew_30d,0.0
BA,21,final,22,-1,0.02622,0.5,term_structure_slope,-0.0
BA,21,final,22,-1,0.02622,0.5,vrp_wedge,0.0
BA,21,final,22,-1,0.02622,0.5,iv_atm_z_score,0.069685
BA,21,final,22,-1,0.02622,0.5,macro_yield_curve_slope,0.076077
BA,21,final,22,-1,0.02622,0.5,macro_hy_spread,0.107713
BA,21,final,22,-1,0.02622,0.5,macro_hy_spread_chg_5d,0.0
BA,21,final,22,-1,0.02622,0.5,macro_breakeven_5y,-0.010743
BA,21,final,22,-1,0.02622,0.5,macro_inflation_fwd_5y5y,0.0
BA,21,final,22,-1,0.02622,0.5,macro_inflation_fwd_chg_21d,-0.006876
BA,21,final,22,-1,0.02622,0.5,macro_inflation_fwd_abs_chg_21d,0.011892
BA,21,final,22,-1,0.02622,0.5,macro_inflation_fwd_chg_63d,-0.030183
BA,21,final,22,-1,0.02622,0.5,macro_inflation_fwd_zscore,0.0
BA,21,final,22,-1,0.02622,0.5,macro_dollar_ret,0.0
BA,21,final,22,-1,0.02622,0.5,beta_spy,-0.007481
BA,21,final,22,-1,0.02622,0.5,res_vol,-0.0
BA,21,final,22,-1,0.02622,0.5,res_vol_vel,-0.0
BA,21,final,22,-1,0.02622,0.5,price_regime,0.011719
BA,21,final,22,-1,0.02622,0.5,corr_sector_21d,-0.0
BA,21,final,22,-1,0.02622,0.5,corr_sector_252d,0.0
BA,21,final,22,-1,0.02622,0.5,sector_wedge,-0.0
BA,63,fold,22,0,0.070861,0.9,rv_5d,0.0
BA,63,fold,22,0,0.070861,0.9,rv_10d,0.0
BA,63,fold,22,0,0.070861,0.9,rv_21d,0.0
BA,63,fold,22,0,0.070861,0.9,rv_63d,-0.0
BA,63,fold,22,0,0.070861,0.9,rv_126d,-0.011661
BA,63,fold,22,0,0.070861,0.9,ewma_vol,0.0
BA,63,fold,22,0,0.070861,0.9,garch_cond_vol,0.0
BA,63,fold,22,0,0.070861,0.9,ret_TARGET,0.0
BA,63,fold,22,0,0.070861,0.9,tech_RSI,-0.0
BA,63,fold,22,0,0.070861,0.9,tech_MACD_hist,0.0
BA,63,fold,22,0,0.070861,0.9,ret_VIXY,0.0
BA,63,fold,22,0,0.070861,0.9,mom21_VIXY,0.0
BA,63,fold,22,0,0.070861,0.9,ret_HYG,0.0
BA,63,fold,22,0,0.070861,0.9,mom21_HYG,-0.0
BA,63,fold,22,0,0.070861,0.9,ret_USO,0.0
BA,63,fold,22,0,0.070861,0.9,mom21_USO,-0.0
BA,63,fold,22,0,0.070861,0.9,ret_TLT,0.0
BA,63,fold,22,0,0.070861,0.9,mom21_TLT,0.0
BA,63,fold,22,0,0.070861,0.9,ret_UUP,-0.0
BA,63,fold,22,0,0.070861,0.9,mom21_UUP,0.0
BA,63,fold,22,0,0.070861,0.9,ret_SPY,0.0
BA,63,fold,22,0,0.070861,0.9,mom21_SPY,-0.0
BA,63,fold,22,0,0.070861,0.9,vol_vel,-0.0
BA,63,fold,22,0,0.070861,0.9,vol_of_vol,-0.0
BA,63,fold,22,0,0.070861,0.9,vol_regime_zscore,0.0
BA,63,fold,22,0,0.070861,0.9,vol_chg_21d,0.0
BA,63,fold,22,0,0.070861,0.9,event_fed_gravity,-0.0
BA,63,fold,22,0,0.070861,0.9,event_earn_gravity,0.0
BA,63,fold,22,0,0.070861,0.9,event_div_gravity,-0.0
BA,63,fold,22,0,0.070861,0.9,event_cpi_gravity,-0.0
BA,63,fold,22,0,0.070861,0.9,event_nfp_gravity,-0.0
BA,63,fold,22,0,0.070861,0.9,put_call_skew_30d,-0.0
BA,63,fold,22,0,0.070861,0.9,term_structure_slope,-0.0
BA,63,fold,22,0,0.070861,0.9,vrp_wedge,0.0
BA,63,fold,22,0,0.070861,0.9,iv_atm_z_score,0.104709
BA,63,fold,22,0,0.070861,0.9,macro_yield_curve_slope,0.0
BA,63,fold,22,0,0.070861,0.9,macro_hy_spread,-0.0
BA,63,fold,22,0,0.070861,0.9,macro_hy_spread_chg_5d,0.0
BA,63,fold,22,0,0.070861,0.9,macro_breakeven_5y,0.0
BA,63,fold,22,0,0.070861,0.9,macro_inflation_fwd_5y5y,0.0
BA,63,fold,22,0,0.070861,0.9,macro_inflation_fwd_chg_21d,-0.0
BA,63,fold,22,0,0.070861,0.9,macro_inflation_fwd_abs_chg_21d,0.015573
BA,63,fold,22,0,0.070861,0.9,macro_inflation_fwd_chg_63d,-0.023814
BA,63,fold,22,0,0.070861,0.9,macro_inflation_fwd_zscore,-0.0
BA,63,fold,22,0,0.070861,0.9,macro_dollar_ret,-0.0
BA,63,fold,22,0,0.070861,0.9,beta_spy,0.0
BA,63,fold,22,0,0.070861,0.9,res_vol,-0.0
BA,63,fold,22,0,0.070861,0.9,res_vol_vel,0.0
BA,63,fold,22,0,0.070861,0.9,price_regime,-0.014673
BA,63,fold,22,0,0.070861,0.9,corr_sector_21d,0.0
BA,63,fold,22,0,0.070861,0.9,corr_sector_252d,-0.001464
BA,63,fold,22,0,0.070861,0.9,sector_wedge,0.0
BA,63,fold,22,1,0.166919,0.5,rv_5d,0.0
BA,63,fold,22,1,0.166919,0.5,rv_10d,0.0
BA,63,fold,22,1,0.166919,0.5,rv_21d,0.0
BA,63,fold,22,1,0.166919,0.5,rv_63d,0.0
BA,63,fold,22,1,0.166919,0.5,rv_126d,0.0
BA,63,fold,22,1,0.166919,0.5,ewma_vol,0.0
BA,63,fold,22,1,0.166919,0.5,garch_cond_vol,0.0
BA,63,fold,22,1,0.166919,0.5,ret_TARGET,0.0
BA,63,fold,22,1,0.166919,0.5,tech_RSI,-0.0
BA,63,fold,22,1,0.166919,0.5,tech_MACD_hist,0.0
BA,63,fold,22,1,0.166919,0.5,ret_VIXY,0.0
BA,63,fold,22,1,0.166919,0.5,mom21_VIXY,0.014251
BA,63,fold,22,1,0.166919,0.5,ret_HYG,0.0
BA,63,fold,22,1,0.166919,0.5,mom21_HYG,-0.0
BA,63,fold,22,1,0.166919,0.5,ret_USO,0.0
BA,63,fold,22,1,0.166919,0.5,mom21_USO,-0.0
BA,63,fold,22,1,0.166919,0.5,ret_TLT,0.0
BA,63,fold,22,1,0.166919,0.5,mom21_TLT,0.0
BA,63,fold,22,1,0.166919,0.5,ret_UUP,0.0
BA,63,fold,22,1,0.166919,0.5,mom21_UUP,0.0
BA,63,fold,22,1,0.166919,0.5,ret_SPY,0.0
BA,63,fold,22,1,0.166919,0.5,mom21_SPY,-0.0
BA,63,fold,22,1,0.166919,0.5,vol_vel,0.0
BA,63,fold,22,1,0.166919,0.5,vol_of_vol,0.0
BA,63,fold,22,1,0.166919,0.5,vol_regime_zscore,-0.0
BA,63,fold,22,1,0.166919,0.5,vol_chg_21d,0.0
BA,63,fold,22,1,0.166919,0.5,event_fed_gravity,-0.0
BA,63,fold,22,1,0.166919,0.5,event_earn_gravity,0.0
BA,63,fold,22,1,0.166919,0.5,event_div_gravity,-0.0
BA,63,fold,22,1,0.166919,0.5,event_cpi_gravity,-0.0
BA,63,fold,22,1,0.166919,0.5,event_nfp_gravity,-0.0
BA,63,fold,22,1,0.166919,0.5,put_call_skew_30d,0.0
BA,63,fold,22,1,0.166919,0.5,term_structure_slope,-0.0
BA,63,fold,22,1,0.166919,0.5,vrp_wedge,0.0
BA,63,fold,22,1,0.166919,0.5,iv_atm_z_score,0.005004
BA,63,fold,22,1,0.166919,0.5,macro_yield_curve_slope,0.010148
BA,63,fold,22,1,0.166919,0.5,macro_hy_spread,0.0
BA,63,fold,22,1,0.166919,0.5,macro_hy_spread_chg_5d,0.0
BA,63,fold,22,1,0.166919,0.5,macro_breakeven_5y,-0.0
BA,63,fold,22,1,0.166919,0.5,macro_inflation_fwd_5y5y,-0.0
BA,63,fold,22,1,0.166919,0.5,macro_inflation_fwd_chg_21d,-0.0
BA,63,fold,22,1,0.166919,0.5,macro_inflation_fwd_abs_chg_21d,0.005716
BA,63,fold,22,1,0.166919,0.5,macro_inflation_fwd_chg_63d,-0.010315
BA,63,fold,22,1,0.166919,0.5,macro_inflation_fwd_zscore,-0.01742
BA,63,fold,22,1,0.166919,0.5,macro_dollar_ret,0.0
BA,63,fold,22,1,0.166919,0.5,beta_spy,0.0
BA,63,fold,22,1,0.166919,0.5,res_vol,0.0
BA,63,fold,22,1,0.166919,0.5,res_vol_vel,0.0
BA,63,fold,22,1,0.166919,0.5,price_regime,-0.0
BA,63,fold,22,1,0.166919,0.5,corr_sector_21d,0.0
BA,63,fold,22,1,0.166919,0.5,corr_sector_252d,0.0
BA,63,fold,22,1,0.166919,0.5,sector_wedge,0.0
BA,63,fold,22,2,0.102205,0.9,rv_5d,0.0
BA,63,fold,22,2,0.102205,0.9,rv_10d,0.0
BA,63,fold,22,2,0.102205,0.9,rv_21d,0.0
BA,63,fold,22,2,0.102205,0.9,rv_63d,0.0
BA,63,fold,22,2,0.102205,0.9,rv_126d,0.0
BA,63,fold,22,2,0.102205,0.9,ewma_vol,0.0
BA,63,fold,22,2,0.102205,0.9,garch_cond_vol,0.0
BA,63,fold,22,2,0.102205,0.9,ret_TARGET,0.0
BA,63,fold,22,2,0.102205,0.9,tech_RSI,0.0
BA,63,fold,22,2,0.102205,0.9,tech_MACD_hist,0.0
BA,63,fold,22,2,0.102205,0.9,ret_VIXY,0.0
BA,63,fold,22,2,0.102205,0.9,mom21_VIXY,0.0
BA,63,fold,22,2,0.102205,0.9,ret_HYG,0.0
BA,63,fold,22,2,0.102205,0.9,mom21_HYG,0.0
BA,63,fold,22,2,0.102205,0.9,ret_USO,0.0
BA,63,fold,22,2,0.102205,0.9,mom21_USO,0.0
BA,63,fold,22,2,0.102205,0.9,ret_TLT,0.0
BA,63,fold,22,2,0.102205,0.9,mom21_TLT,0.0
BA,63,fold,22,2,0.102205,0.9,ret_UUP,0.0
BA,63,fold,22,2,0.102205,0.9,mom21_UUP,0.0
BA,63,fold,22,2,0.102205,0.9,ret_SPY,0.0
BA,63,fold,22,2,0.102205,0.9,mom21_SPY,0.0
BA,63,fold,22,2,0.102205,0.9,vol_vel,0.0
BA,63,fold,22,2,0.102205,0.9,vol_of_vol,0.0
BA,63,fold,22,2,0.102205,0.9,vol_regime_zscore,0.0
BA,63,fold,22,2,0.102205,0.9,vol_chg_21d,0.0
BA,63,fold,22,2,0.102205,0.9,event_fed_gravity,0.0
BA,63,fold,22,2,0.102205,0.9,event_earn_gravity,0.0
BA,63,fold,22,2,0.102205,0.9,event_div_gravity,0.0
BA,63,fold,22,2,0.102205,0.9,event_cpi_gravity,0.0
BA,63,fold,22,2,0.102205,0.9,event_nfp_gravity,0.0
BA,63,fold,22,2,0.102205,0.9,put_call_skew_30d,0.0
BA,63,fold,22,2,0.102205,0.9,term_structure_slope,0.0
BA,63,fold,22,2,0.102205,0.9,vrp_wedge,0.0
BA,63,fold,22,2,0.102205,0.9,iv_atm_z_score,0.0
BA,63,fold,22,2,0.102205,0.9,macro_yield_curve_slope,0.0
BA,63,fold,22,2,0.102205,0.9,macro_hy_spread,0.0
BA,63,fold,22,2,0.102205,0.9,macro_hy_spread_chg_5d,0.0
BA,63,fold,22,2,0.102205,0.9,macro_breakeven_5y,0.0
BA,63,fold,22,2,0.102205,0.9,macro_inflation_fwd_5y5y,0.0
BA,63,fold,22,2,0.102205,0.9,macro_inflation_fwd_chg_21d,0.0
BA,63,fold,22,2,0.102205,0.9,macro_inflation_fwd_abs_chg_21d,0.0
BA,63,fold,22,2,0.102205,0.9,macro_inflation_fwd_chg_63d,0.0
BA,63,fold,22,2,0.102205,0.9,macro_inflation_fwd_zscore,0.0
BA,63,fold,22,2,0.102205,0.9,macro_dollar_ret,0.0
BA,63,fold,22,2,0.102205,0.9,beta_spy,0.0
BA,63,fold,22,2,0.102205,0.9,res_vol,0.0
BA,63,fold,22,2,0.102205,0.9,res_vol_vel,0.0
BA,63,fold,22,2,0.102205,0.9,price_regime,0.0
BA,63,fold,22,2,0.102205,0.9,corr_sector_21d,0.0
BA,63,fold,22,2,0.102205,0.9,corr_sector_252d,0.0
BA,63,fold,22,2,0.102205,0.9,sector_wedge,0.0
BA,63,final,22,-1,0.138373,0.5,rv_5d,0.0
BA,63,final,22,-1,0.138373,0.5,rv_10d,0.0
BA,63,final,22,-1,0.138373,0.5,rv_21d,0.0
BA,63,final,22,-1,0.138373,0.5,rv_63d,0.0
BA,63,final,22,-1,0.138373,0.5,rv_126d,0.0
BA,63,final,22,-1,0.138373,0.5,ewma_vol,0.0
BA,63,final,22,-1,0.138373,0.5,garch_cond_vol,0.0
BA,63,final,22,-1,0.138373,0.5,ret_TARGET,0.0
BA,63,final,22,-1,0.138373,0.5,tech_RSI,0.0
BA,63,final,22,-1,0.138373,0.5,tech_MACD_hist,0.0
BA,63,final,22,-1,0.138373,0.5,ret_VIXY,0.0
BA,63,final,22,-1,0.138373,0.5,mom21_VIXY,0.0
BA,63,final,22,-1,0.138373,0.5,ret_HYG,0.0
BA,63,final,22,-1,0.138373,0.5,mom21_HYG,0.0
BA,63,final,22,-1,0.138373,0.5,ret_USO,0.0
BA,63,final,22,-1,0.138373,0.5,mom21_USO,0.0
BA,63,final,22,-1,0.138373,0.5,ret_TLT,0.0
BA,63,final,22,-1,0.138373,0.5,mom21_TLT,0.0
BA,63,final,22,-1,0.138373,0.5,ret_UUP,0.0
BA,63,final,22,-1,0.138373,0.5,mom21_UUP,0.0
BA,63,final,22,-1,0.138373,0.5,ret_SPY,0.0
BA,63,final,22,-1,0.138373,0.5,mom21_SPY,0.0
BA,63,final,22,-1,0.138373,0.5,vol_vel,0.0
BA,63,final,22,-1,0.138373,0.5,vol_of_vol,0.0
BA,63,final,22,-1,0.138373,0.5,vol_regime_zscore,0.0
BA,63,final,22,-1,0.138373,0.5,vol_chg_21d,0.0
BA,63,final,22,-1,0.138373,0.5,event_fed_gravity,0.0
BA,63,final,22,-1,0.138373,0.5,event_earn_gravity,0.0
BA,63,final,22,-1,0.138373,0.5,event_div_gravity,0.0
BA,63,final,22,-1,0.138373,0.5,event_cpi_gravity,0.0
BA,63,final,22,-1,0.138373,0.5,event_nfp_gravity,0.0
BA,63,final,22,-1,0.138373,0.5,put_call_skew_30d,0.0
BA,63,final,22,-1,0.138373,0.5,term_structure_slope,0.0
BA,63,final,22,-1,0.138373,0.5,vrp_wedge,0.0
BA,63,final,22,-1,0.138373,0.5,iv_atm_z_score,0.0
BA,63,final,22,-1,0.138373,0.5,macro_yield_curve_slope,0.0
BA,63,final,22,-1,0.138373,0.5,macro_hy_spread,0.0
BA,63,final,22,-1,0.138373,0.5,macro_hy_spread_chg_5d,0.0
BA,63,final,22,-1,0.138373,0.5,macro_breakeven_5y,0.0
BA,63,final,22,-1,0.138373,0.5,macro_inflation_fwd_5y5y,0.0
BA,63,final,22,-1,0.138373,0.5,macro_inflation_fwd_chg_21d,0.0
BA,63,final,22,-1,0.138373,0.5,macro_inflation_fwd_abs_chg_21d,0.0
BA,63,final,22,-1,0.138373,0.5,macro_inflation_fwd_chg_63d,0.0
BA,63,final,22,-1,0.138373,0.5,macro_inflation_fwd_zscore,0.0
BA,63,final,22,-1,0.138373,0.5,macro_dollar_ret,0.0
BA,63,final,22,-1,0.138373,0.5,beta_spy,0.0
BA,63,final,22,-1,0.138373,0.5,res_vol,0.0
BA,63,final,22,-1,0.138373,0.5,res_vol_vel,0.0
BA,63,final,22,-1,0.138373,0.5,price_regime,0.0
BA,63,final,22,-1,0.138373,0.5,corr_sector_21d,0.0
BA,63,final,22,-1,0.138373,0.5,corr_sector_252d,0.0
BA,63,final,22,-1,0.138373,0.5,sector_wedge,0.0
BA,126,fold,22,0,0.00018,0.9,rv_5d,-0.0
BA,126,fold,22,0,0.00018,0.9,rv_10d,0.000401
BA,126,fold,22,0,0.00018,0.9,rv_21d,0.002714
BA,126,fold,22,0,0.00018,0.9,rv_63d,0.014743
BA,126,fold,22,0,0.00018,0.9,rv_126d,-0.212262
BA,126,fold,22,0,0.00018,0.9,ewma_vol,-0.01181
BA,126,fold,22,0,0.00018,0.9,garch_cond_vol,0.021021
BA,126,fold,22,0,0.00018,0.9,ret_TARGET,0.004564
BA,126,fold,22,0,0.00018,0.9,tech_RSI,-0.014768
BA,126,fold,22,0,0.00018,0.9,tech_MACD_hist,0.008813
BA,126,fold,22,0,0.00018,0.9,ret_VIXY,0.002981
BA,126,fold,22,0,0.00018,0.9,mom21_VIXY,0.018614
BA,126,fold,22,0,0.00018,0.9,ret_HYG,0.004025
BA,126,fold,22,0,0.00018,0.9,mom21_HYG,-0.032806
BA,126,fold,22,0,0.00018,0.9,ret_USO,0.003462
BA,126,fold,22,0,0.00018,0.9,mom21_USO,-0.039404
BA,126,fold,22,0,0.00018,0.9,ret_TLT,-0.002612
BA,126,fold,22,0,0.00018,0.9,mom21_TLT,0.04263
BA,126,fold,22,0,0.00018,0.9,ret_UUP,0.0
BA,126,fold,22,0,0.00018,0.9,mom21_UUP,-0.016624
BA,126,fold,22,0,0.00018,0.9,ret_SPY,-0.006824
BA,126,fold,22,0,0.00018,0.9,mom21_SPY,0.043524
BA,126,fold,22,0,0.00018,0.9,vol_vel,0.004151
BA,126,fold,22,0,0.00018,0.9,vol_of_vol,0.0
BA,126,fold,22,0,0.00018,0.9,vol_regime_zscore,0.03972
BA,126,fold,22,0,0.00018,0.9,vol_chg_21d,-0.037987
BA,126,fold,22,0,0.00018,0.9,event_fed_gravity,0.170255
BA,126,fold,22,0,0.00018,0.9,event_earn_gravity,-0.001331
BA,126,fold,22,0,0.00018,0.9,event_div_gravity,-0.001854
BA,126,fold,22,0,0.00018,0.9,event_cpi_gravity,0.0
BA,126,fold,22,0,0.00018,0.9,event_nfp_gravity,0.0
BA,126,fold,22,0,0.00018,0.9,put_call_skew_30d,-0.008674
BA,126,fold,22,0,0.00018,0.9,term_structure_slope,-0.010016
BA,126,fold,22,0,0.00018,0.9,vrp_wedge,-0.022988
BA,126,fold,22,0,0.00018,0.9,iv_atm_z_score,0.022318
BA,126,fold,22,0,0.00018,0.9,macro_yield_curve_slope,0.00443
BA,126,fold,22,0,0.00018,0.9,macro_hy_spread,-0.05982
