ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
WFC,126,fold,38,2,0.105968,0.9,macro_hy_spread,0.0
WFC,126,fold,38,2,0.105968,0.9,macro_hy_spread_chg_5d,0.0
WFC,126,fold,38,2,0.105968,0.9,macro_breakeven_5y,0.0
WFC,126,fold,38,2,0.105968,0.9,macro_inflation_fwd_5y5y,-0.0
WFC,126,fold,38,2,0.105968,0.9,macro_inflation_fwd_chg_21d,-0.0
WFC,126,fold,38,2,0.105968,0.9,macro_inflation_fwd_abs_chg_21d,0.0
WFC,126,fold,38,2,0.105968,0.9,macro_inflation_fwd_chg_63d,0.0
WFC,126,fold,38,2,0.105968,0.9,macro_inflation_fwd_zscore,-0.0
WFC,126,fold,38,2,0.105968,0.9,macro_dollar_ret,-0.0
WFC,126,fold,38,2,0.105968,0.9,beta_spy,0.0
WFC,126,fold,38,2,0.105968,0.9,res_vol,0.120005
WFC,126,fold,38,2,0.105968,0.9,res_vol_vel,-0.0
WFC,126,fold,38,2,0.105968,0.9,price_regime,-0.063651
WFC,126,fold,38,2,0.105968,0.9,corr_sector_21d,-0.0
WFC,126,fold,38,2,0.105968,0.9,corr_sector_252d,0.015309
WFC,126,fold,38,2,0.105968,0.9,sector_wedge,0.0
WFC,126,final,38,-1,0.002969,0.9,rv_5d,0.005265
WFC,126,final,38,-1,0.002969,0.9,rv_10d,0.00658
WFC,126,final,38,-1,0.002969,0.9,rv_21d,0.070247
WFC,126,final,38,-1,0.002969,0.9,rv_63d,-0.0
WFC,126,final,38,-1,0.002969,0.9,rv_126d,0.002795
WFC,126,final,38,-1,0.002969,0.9,ewma_vol,0.0
WFC,126,final,38,-1,0.002969,0.9,garch_cond_vol,0.0
WFC,126,final,38,-1,0.002969,0.9,ret_TARGET,0.0
WFC,126,final,38,-1,0.002969,0.9,tech_RSI,0.003712
WFC,126,final,38,-1,0.002969,0.9,tech_MACD_hist,0.002076
WFC,126,final,38,-1,0.002969,0.9,ret_VIXY,0.0
WFC,126,final,38,-1,0.002969,0.9,mom21_VIXY,-0.0
WFC,126,final,38,-1,0.002969,0.9,ret_HYG,-0.0
WFC,126,final,38,-1,0.002969,0.9,mom21_HYG,-0.016851
WFC,126,final,38,-1,0.002969,0.9,ret_USO,-0.0
WFC,126,final,38,-1,0.002969,0.9,mom21_USO,-0.012058
WFC,126,final,38,-1,0.002969,0.9,ret_TLT,0.0
WFC,126,final,38,-1,0.002969,0.9,mom21_TLT,-0.000571
WFC,126,final,38,-1,0.002969,0.9,ret_UUP,-0.000292
WFC,126,final,38,-1,0.002969,0.9,mom21_UUP,0.003166
WFC,126,final,38,-1,0.002969,0.9,ret_SPY,-0.0
WFC,126,final,38,-1,0.002969,0.9,mom21_SPY,-0.00497
WFC,126,final,38,-1,0.002969,0.9,vol_vel,0.000673
WFC,126,final,38,-1,0.002969,0.9,vol_of_vol,0.0
WFC,126,final,38,-1,0.002969,0.9,vol_regime_zscore,-0.036892
WFC,126,final,38,-1,0.002969,0.9,vol_chg_21d,-0.0
WFC,126,final,38,-1,0.002969,0.9,event_fed_gravity,-0.00196
WFC,126,final,38,-1,0.002969,0.9,event_earn_gravity,0.0
WFC,126,final,38,-1,0.002969,0.9,event_div_gravity,0.0
WFC,126,final,38,-1,0.002969,0.9,event_cpi_gravity,-0.002634
WFC,126,final,38,-1,0.002969,0.9,event_nfp_gravity,-0.001821
WFC,126,final,38,-1,0.002969,0.9,put_call_skew_30d,0.0
WFC,126,final,38,-1,0.002969,0.9,term_structure_slope,-0.002399
WFC,126,final,38,-1,0.002969,0.9,vrp_wedge,0.012686
WFC,126,final,38,-1,0.002969,0.9,iv_atm_z_score,-0.0
WFC,126,final,38,-1,0.002969,0.9,macro_yield_curve_slope,0.071553
WFC,126,final,38,-1,0.002969,0.9,macro_hy_spread,-0.05339
WFC,126,final,38,-1,0.002969,0.9,macro_hy_spread_chg_5d,0.008878
WFC,126,final,38,-1,0.002969,0.9,macro_breakeven_5y,-0.0
WFC,126,final,38,-1,0.002969,0.9,macro_inflation_fwd_5y5y,-0.030062
WFC,126,final,38,-1,0.002969,0.9,macro_inflation_fwd_chg_21d,-0.0
WFC,126,final,38,-1,0.002969,0.9,macro_inflation_fwd_abs_chg_21d,0.012335
WFC,126,final,38,-1,0.002969,0.9,macro_inflation_fwd_chg_63d,0.027946
WFC,126,final,38,-1,0.002969,0.9,macro_inflation_fwd_zscore,-0.01032
WFC,126,final,38,-1,0.002969,0.9,macro_dollar_ret,-0.0
WFC,126,final,38,-1,0.002969,0.9,beta_spy,-0.044158
WFC,126,final,38,-1,0.002969,0.9,res_vol,0.095486
WFC,126,final,38,-1,0.002969,0.9,res_vol_vel,-0.020272
WFC,126,final,38,-1,0.002969,0.9,price_regime,-0.026925
WFC,126,final,38,-1,0.002969,0.9,corr_sector_21d,-0.043012
WFC,126,final,38,-1,0.002969,0.9,corr_sector_252d,0.162331
WFC,126,final,38,-1,0.002969,0.9,sector_wedge,0.012981
WFC,21,fold,39,0,0.310446,0.5,rv_5d,0.0
WFC,21,fold,39,0,0.310446,0.5,rv_10d,0.0
WFC,21,fold,39,0,0.310446,0.5,rv_21d,0.0
WFC,21,fold,39,0,0.310446,0.5,rv_63d,0.0
WFC,21,fold,39,0,0.310446,0.5,rv_126d,0.0
WFC,21,fold,39,0,0.310446,0.5,ewma_vol,0.0
WFC,21,fold,39,0,0.310446,0.5,garch_cond_vol,0.0
WFC,21,fold,39,0,0.310446,0.5,ret_TARGET,0.0
WFC,21,fold,39,0,0.310446,0.5,tech_RSI,0.0
WFC,21,fold,39,0,0.310446,0.5,tech_MACD_hist,0.0
WFC,21,fold,39,0,0.310446,0.5,ret_VIXY,0.0
WFC,21,fold,39,0,0.310446,0.5,mom21_VIXY,0.0
WFC,21,fold,39,0,0.310446,0.5,ret_HYG,0.0
WFC,21,fold,39,0,0.310446,0.5,mom21_HYG,0.0
WFC,21,fold,39,0,0.310446,0.5,ret_USO,0.0
WFC,21,fold,39,0,0.310446,0.5,mom21_USO,0.0
WFC,21,fold,39,0,0.310446,0.5,ret_TLT,0.0
WFC,21,fold,39,0,0.310446,0.5,mom21_TLT,0.0
WFC,21,fold,39,0,0.310446,0.5,ret_UUP,0.0
WFC,21,fold,39,0,0.310446,0.5,mom21_UUP,0.0
WFC,21,fold,39,0,0.310446,0.5,ret_SPY,0.0
WFC,21,fold,39,0,0.310446,0.5,mom21_SPY,0.0
WFC,21,fold,39,0,0.310446,0.5,vol_vel,0.0
WFC,21,fold,39,0,0.310446,0.5,vol_of_vol,0.0
WFC,21,fold,39,0,0.310446,0.5,vol_regime_zscore,0.0
WFC,21,fold,39,0,0.310446,0.5,vol_chg_21d,0.0
WFC,21,fold,39,0,0.310446,0.5,event_fed_gravity,0.0
WFC,21,fold,39,0,0.310446,0.5,event_earn_gravity,0.0
WFC,21,fold,39,0,0.310446,0.5,event_div_gravity,0.0
WFC,21,fold,39,0,0.310446,0.5,event_cpi_gravity,0.0
WFC,21,fold,39,0,0.310446,0.5,event_nfp_gravity,0.0
WFC,21,fold,39,0,0.310446,0.5,put_call_skew_30d,0.0
WFC,21,fold,39,0,0.310446,0.5,term_structure_slope,0.0
WFC,21,fold,39,0,0.310446,0.5,vrp_wedge,0.0
WFC,21,fold,39,0,0.310446,0.5,iv_atm_z_score,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_yield_curve_slope,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_hy_spread,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_hy_spread_chg_5d,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_breakeven_5y,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_inflation_fwd_5y5y,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_inflation_fwd_chg_21d,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_inflation_fwd_abs_chg_21d,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_inflation_fwd_chg_63d,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_inflation_fwd_zscore,0.0
WFC,21,fold,39,0,0.310446,0.5,macro_dollar_ret,0.0
WFC,21,fold,39,0,0.310446,0.5,beta_spy,0.0
WFC,21,fold,39,0,0.310446,0.5,res_vol,0.0
WFC,21,fold,39,0,0.310446,0.5,res_vol_vel,0.0
WFC,21,fold,39,0,0.310446,0.5,price_regime,0.0
WFC,21,fold,39,0,0.310446,0.5,corr_sector_21d,0.0
WFC,21,fold,39,0,0.310446,0.5,corr_sector_252d,0.0
WFC,21,fold,39,0,0.310446,0.5,sector_wedge,0.0
WFC,21,fold,39,1,0.030267,0.5,rv_5d,0.013426
WFC,21,fold,39,1,0.030267,0.5,rv_10d,0.000184
WFC,21,fold,39,1,0.030267,0.5,rv_21d,0.026707
WFC,21,fold,39,1,0.030267,0.5,rv_63d,0.002572
WFC,21,fold,39,1,0.030267,0.5,rv_126d,0.008551
WFC,21,fold,39,1,0.030267,0.5,ewma_vol,0.013079
WFC,21,fold,39,1,0.030267,0.5,garch_cond_vol,0.0
WFC,21,fold,39,1,0.030267,0.5,ret_TARGET,0.0
WFC,21,fold,39,1,0.030267,0.5,tech_RSI,0.00665
WFC,21,fold,39,1,0.030267,0.5,tech_MACD_hist,0.001334
WFC,21,fold,39,1,0.030267,0.5,ret_VIXY,0.0
WFC,21,fold,39,1,0.030267,0.5,mom21_VIXY,0.015433
WFC,21,fold,39,1,0.030267,0.5,ret_HYG,-0.0
WFC,21,fold,39,1,0.030267,0.5,mom21_HYG,0.0
WFC,21,fold,39,1,0.030267,0.5,ret_USO,-0.0
WFC,21,fold,39,1,0.030267,0.5,mom21_USO,-0.004757
WFC,21,fold,39,1,0.030267,0.5,ret_TLT,0.0
WFC,21,fold,39,1,0.030267,0.5,mom21_TLT,0.0
WFC,21,fold,39,1,0.030267,0.5,ret_UUP,-0.0
WFC,21,fold,39,1,0.030267,0.5,mom21_UUP,0.0
WFC,21,fold,39,1,0.030267,0.5,ret_SPY,-0.0
WFC,21,fold,39,1,0.030267,0.5,mom21_SPY,0.0
WFC,21,fold,39,1,0.030267,0.5,vol_vel,0.0
WFC,21,fold,39,1,0.030267,0.5,vol_of_vol,0.004616
WFC,21,fold,39,1,0.030267,0.5,vol_regime_zscore,-0.0
WFC,21,fold,39,1,0.030267,0.5,vol_chg_21d,-0.0
WFC,21,fold,39,1,0.030267,0.5,event_fed_gravity,0.0
WFC,21,fold,39,1,0.030267,0.5,event_earn_gravity,0.0
WFC,21,fold,39,1,0.030267,0.5,event_div_gravity,0.0
WFC,21,fold,39,1,0.030267,0.5,event_cpi_gravity,0.0
WFC,21,fold,39,1,0.030267,0.5,event_nfp_gravity,0.0
WFC,21,fold,39,1,0.030267,0.5,put_call_skew_30d,0.02104
WFC,21,fold,39,1,0.030267,0.5,term_structure_slope,-0.0
WFC,21,fold,39,1,0.030267,0.5,vrp_wedge,0.021426
WFC,21,fold,39,1,0.030267,0.5,iv_atm_z_score,0.024604
WFC,21,fold,39,1,0.030267,0.5,macro_yield_curve_slope,0.0
WFC,21,fold,39,1,0.030267,0.5,macro_hy_spread,0.0
WFC,21,fold,39,1,0.030267,0.5,macro_hy_spread_chg_5d,0.0
WFC,21,fold,39,1,0.030267,0.5,macro_breakeven_5y,-0.0
WFC,21,fold,39,1,0.030267,0.5,macro_inflation_fwd_5y5y,-0.0
WFC,21,fold,39,1,0.030267,0.5,macro_inflation_fwd_chg_21d,-0.013345
WFC,21,fold,39,1,0.030267,0.5,macro_inflation_fwd_abs_chg_21d,0.024633
WFC,21,fold,39,1,0.030267,0.5,macro_inflation_fwd_chg_63d,-0.003415
WFC,21,fold,39,1,0.030267,0.5,macro_inflation_fwd_zscore,-0.024149
WFC,21,fold,39,1,0.030267,0.5,macro_dollar_ret,0.0
WFC,21,fold,39,1,0.030267,0.5,beta_spy,0.0
WFC,21,fold,39,1,0.030267,0.5,res_vol,0.046818
WFC,21,fold,39,1,0.030267,0.5,res_vol_vel,-0.0
WFC,21,fold,39,1,0.030267,0.5,price_regime,-0.088088
WFC,21,fold,39,1,0.030267,0.5,corr_sector_21d,0.0
WFC,21,fold,39,1,0.030267,0.5,corr_sector_252d,0.084552
WFC,21,fold,39,1,0.030267,0.5,sector_wedge,0.0
WFC,21,fold,39,2,0.012436,0.9,rv_5d,0.01364
WFC,21,fold,39,2,0.012436,0.9,rv_10d,0.023607
WFC,21,fold,39,2,0.012436,0.9,rv_21d,0.020432
WFC,21,fold,39,2,0.012436,0.9,rv_63d,0.0
WFC,21,fold,39,2,0.012436,0.9,rv_126d,0.0
WFC,21,fold,39,2,0.012436,0.9,ewma_vol,0.0
WFC,21,fold,39,2,0.012436,0.9,garch_cond_vol,0.0
WFC,21,fold,39,2,0.012436,0.9,ret_TARGET,-0.0
WFC,21,fold,39,2,0.012436,0.9,tech_RSI,0.024779
WFC,21,fold,39,2,0.012436,0.9,tech_MACD_hist,0.0
WFC,21,fold,39,2,0.012436,0.9,ret_VIXY,0.0
WFC,21,fold,39,2,0.012436,0.9,mom21_VIXY,0.013512
WFC,21,fold,39,2,0.012436,0.9,ret_HYG,-0.0
WFC,21,fold,39,2,0.012436,0.9,mom21_HYG,0.0
WFC,21,fold,39,2,0.012436,0.9,ret_USO,-0.0
WFC,21,fold,39,2,0.012436,0.9,mom21_USO,-0.013226
WFC,21,fold,39,2,0.012436,0.9,ret_TLT,0.0
WFC,21,fold,39,2,0.012436,0.9,mom21_TLT,0.0
WFC,21,fold,39,2,0.012436,0.9,ret_UUP,-0.0
WFC,21,fold,39,2,0.012436,0.9,mom21_UUP,-0.0
WFC,21,fold,39,2,0.012436,0.9,ret_SPY,-0.0
WFC,21,fold,39,2,0.012436,0.9,mom21_SPY,0.008444
WFC,21,fold,39,2,0.012436,0.9,vol_vel,0.0
WFC,21,fold,39,2,0.012436,0.9,vol_of_vol,0.0
WFC,21,fold,39,2,0.012436,0.9,vol_regime_zscore,-0.024426
WFC,21,fold,39,2,0.012436,0.9,vol_chg_21d,-0.0
WFC,21,fold,39,2,0.012436,0.9,event_fed_gravity,0.0
WFC,21,fold,39,2,0.012436,0.9,event_earn_gravity,0.0
WFC,21,fold,39,2,0.012436,0.9,event_div_gravity,0.0
WFC,21,fold,39,2,0.012436,0.9,event_cpi_gravity,-0.003395
WFC,21,fold,39,2,0.012436,0.9,event_nfp_gravity,-0.0
WFC,21,fold,39,2,0.012436,0.9,put_call_skew_30d,0.0
WFC,21,fold,39,2,0.012436,0.9,term_structure_slope,-0.0
WFC,21,fold,39,2,0.012436,0.9,vrp_wedge,0.026552
WFC,21,fold,39,2,0.012436,0.9,iv_atm_z_score,0.036749
WFC,21,fold,39,2,0.012436,0.9,macro_yield_curve_slope,0.030537
WFC,21,fold,39,2,0.012436,0.9,macro_hy_spread,0.075709
WFC,21,fold,39,2,0.012436,0.9,macro_hy_spread_chg_5d,0.0
WFC,21,fold,39,2,0.012436,0.9,macro_breakeven_5y,-0.0
WFC,21,fold,39,2,0.012436,0.9,macro_inflation_fwd_5y5y,0.01066
WFC,21,fold,39,2,0.012436,0.9,macro_inflation_fwd_chg_21d,-0.025677
WFC,21,fold,39,2,0.012436,0.9,macro_inflation_fwd_abs_chg_21d,0.026359
WFC,21,fold,39,2,0.012436,0.9,macro_inflation_fwd_chg_63d,-0.010263
WFC,21,fold,39,2,0.012436,0.9,macro_inflation_fwd_zscore,-0.0
WFC,21,fold,39,2,0.012436,0.9,macro_dollar_ret,0.0
WFC,21,fold,39,2,0.012436,0.9,beta_spy,0.0
WFC,21,fold,39,2,0.012436,0.9,res_vol,0.095299
WFC,21,fold,39,2,0.012436,0.9,res_vol_vel,-0.00798
WFC,21,fold,39,2,0.012436,0.9,price_regime,-0.056946
WFC,21,fold,39,2,0.012436,0.9,corr_sector_21d,0.0
WFC,21,fold,39,2,0.012436,0.9,corr_sector_252d,0.049167
WFC,21,fold,39,2,0.012436,0.9,sector_wedge,0.0
WFC,21,final,39,-1,0.025919,0.5,rv_5d,0.011568
WFC,21,final,39,-1,0.025919,0.5,rv_10d,0.010554
WFC,21,final,39,-1,0.025919,0.5,rv_21d,0.068107
WFC,21,final,39,-1,0.025919,0.5,rv_63d,0.0
WFC,21,final,39,-1,0.025919,0.5,rv_126d,0.013847
WFC,21,final,39,-1,0.025919,0.5,ewma_vol,0.0
WFC,21,final,39,-1,0.025919,0.5,garch_cond_vol,0.0
WFC,21,final,39,-1,0.025919,0.5,ret_TARGET,-0.0
WFC,21,final,39,-1,0.025919,0.5,tech_RSI,0.00905
WFC,21,final,39,-1,0.025919,0.5,tech_MACD_hist,0.0
WFC,21,final,39,-1,0.025919,0.5,ret_VIXY,0.0
WFC,21,final,39,-1,0.025919,0.5,mom21_VIXY,0.025555
WFC,21,final,39,-1,0.025919,0.5,ret_HYG,-0.0
WFC,21,final,39,-1,0.025919,0.5,mom21_HYG,-0.0
WFC,21,final,39,-1,0.025919,0.5,ret_USO,-0.0
WFC,21,final,39,-1,0.025919,0.5,mom21_USO,-0.018153
WFC,21,final,39,-1,0.025919,0.5,ret_TLT,0.0
WFC,21,final,39,-1,0.025919,0.5,mom21_TLT,-0.0
WFC,21,final,39,-1,0.025919,0.5,ret_UUP,-0.0
WFC,21,final,39,-1,0.025919,0.5,mom21_UUP,0.0
WFC,21,final,39,-1,0.025919,0.5,ret_SPY,-0.0
WFC,21,final,39,-1,0.025919,0.5,mom21_SPY,-0.0
WFC,21,final,39,-1,0.025919,0.5,vol_vel,0.0
WFC,21,final,39,-1,0.025919,0.5,vol_of_vol,0.0
WFC,21,final,39,-1,0.025919,0.5,vol_regime_zscore,-0.019413
WFC,21,final,39,-1,0.025919,0.5,vol_chg_21d,0.0
WFC,21,final,39,-1,0.025919,0.5,event_fed_gravity,-0.0
WFC,21,final,39,-1,0.025919,0.5,event_earn_gravity,0.0
WFC,21,final,39,-1,0.025919,0.5,event_div_gravity,0.0
WFC,21,final,39,-1,0.025919,0.5,event_cpi_gravity,-0.0
WFC,21,final,39,-1,0.025919,0.5,event_nfp_gravity,-0.0
WFC,21,final,39,-1,0.025919,0.5,put_call_skew_30d,0.0
WFC,21,final,39,-1,0.025919,0.5,term_structure_slope,-0.0
WFC,21,final,39,-1,0.025919,0.5,vrp_wedge,0.040562
WFC,21,final,39,-1,0.025919,0.5,iv_atm_z_score,0.023194
WFC,21,final,39,-1,0.025919,0.5,macro_yield_curve_slope,0.029846
WFC,21,final,39,-1,0.025919,0.5,macro_hy_spread,0.038901
WFC,21,final,39,-1,0.025919,0.5,macro_hy_spread_chg_5d,0.0
WFC,21,final,39,-1,0.025919,0.5,macro_breakeven_5y,-0.0
WFC,21,final,39,-1,0.025919,0.5,macro_inflation_fwd_5y5y,0.0
WFC,21,final,39,-1,0.025919,0.5,macro_inflation_fwd_chg_21d,-0.02161
WFC,21,final,39,-1,0.025919,0.5,macro_inflation_fwd_abs_chg_21d,0.017855
WFC,21,final,39,-1,0.025919,0.5,macro_inflation_fwd_chg_63d,0.0
WFC,21,final,39,-1,0.025919,0.5,macro_inflation_fwd_zscore,0.0
WFC,21,final,39,-1,0.025919,0.5,macro_dollar_ret,0.0
WFC,21,final,39,-1,0.025919,0.5,beta_spy,-0.00035
WFC,21,final,39,-1,0.025919,0.5,res_vol,0.102931
WFC,21,final,39,-1,0.025919,0.5,res_vol_vel,-0.005524
WFC,21,final,39,-1,0.025919,0.5,price_regime,-0.001865
WFC,21,final,39,-1,0.025919,0.5,corr_sector_21d,-0.014395
WFC,21,final,39,-1,0.025919,0.5,corr_sector_252d,0.046524
WFC,21,final,39,-1,0.025919,0.5,sector_wedge,-0.0
WFC,63,fold,39,0,0.027891,0.9,rv_5d,0.0
WFC,63,fold,39,0,0.027891,0.9,rv_10d,0.016695
WFC,63,fold,39,0,0.027891,0.9,rv_21d,0.0
WFC,63,fold,39,0,0.027891,0.9,rv_63d,0.0
WFC,63,fold,39,0,0.027891,0.9,rv_126d,-0.0
WFC,63,fold,39,0,0.027891,0.9,ewma_vol,0.0
WFC,63,fold,39,0,0.027891,0.9,garch_cond_vol,0.0
WFC,63,fold,39,0,0.027891,0.9,ret_TARGET,0.0
WFC,63,fold,39,0,0.027891,0.9,tech_RSI,0.0
WFC,63,fold,39,0,0.027891,0.9,tech_MACD_hist,0.0
WFC,63,fold,39,0,0.027891,0.9,ret_VIXY,0.0
WFC,63,fold,39,0,0.027891,0.9,mom21_VIXY,0.014849
WFC,63,fold,39,0,0.027891,0.9,ret_HYG,0.0
WFC,63,fold,39,0,0.027891,0.9,mom21_HYG,-0.0
WFC,63,fold,39,0,0.027891,0.9,ret_USO,0.0
WFC,63,fold,39,0,0.027891,0.9,mom21_USO,-0.0
WFC,63,fold,39,0,0.027891,0.9,ret_TLT,0.0
WFC,63,fold,39,0,0.027891,0.9,mom21_TLT,0.0
WFC,63,fold,39,0,0.027891,0.9,ret_UUP,-0.0
WFC,63,fold,39,0,0.027891,0.9,mom21_UUP,0.0
WFC,63,fold,39,0,0.027891,0.9,ret_SPY,0.0
WFC,63,fold,39,0,0.027891,0.9,mom21_SPY,-0.0
WFC,63,fold,39,0,0.027891,0.9,vol_vel,0.0
WFC,63,fold,39,0,0.027891,0.9,vol_of_vol,0.0
WFC,63,fold,39,0,0.027891,0.9,vol_regime_zscore,-0.0
WFC,63,fold,39,0,0.027891,0.9,vol_chg_21d,0.0
WFC,63,fold,39,0,0.027891,0.9,event_fed_gravity,-0.0
WFC,63,fold,39,0,0.027891,0.9,event_earn_gravity,0.0
WFC,63,fold,39,0,0.027891,0.9,event_div_gravity,0.0
WFC,63,fold,39,0,0.027891,0.9,event_cpi_gravity,-0.0
WFC,63,fold,39,0,0.027891,0.9,event_nfp_gravity,-0.002936
WFC,63,fold,39,0,0.027891,0.9,put_call_skew_30d,0.0
WFC,63,fold,39,0,0.027891,0.9,term_structure_slope,-0.0
WFC,63,fold,39,0,0.027891,0.9,vrp_wedge,-0.0
WFC,63,fold,39,0,0.027891,0.9,iv_atm_z_score,0.068568
WFC,63,fold,39,0,0.027891,0.9,macro_yield_curve_slope,0.0
WFC,63,fold,39,0,0.027891,0.9,macro_hy_spread,0.0
WFC,63,fold,39,0,0.027891,0.9,macro_hy_spread_chg_5d,0.0
WFC,63,fold,39,0,0.027891,0.9,macro_breakeven_5y,-0.0
WFC,63,fold,39,0,0.027891,0.9,macro_inflation_fwd_5y5y,0.0
WFC,63,fold,39,0,0.027891,0.9,macro_inflation_fwd_chg_21d,-0.0
WFC,63,fold,39,0,0.027891,0.9,macro_inflation_fwd_abs_chg_21d,0.035172
WFC,63,fold,39,0,0.027891,0.9,macro_inflation_fwd_chg_63d,-0.0
WFC,63,fold,39,0,0.027891,0.9,macro_inflation_fwd_zscore,-0.0
WFC,63,fold,39,0,0.027891,0.9,macro_dollar_ret,-0.0
WFC,63,fold,39,0,0.027891,0.9,beta_spy,-0.091203
WFC,63,fold,39,0,0.027891,0.9,res_vol,0.0
WFC,63,fold,39,0,0.027891,0.9,res_vol_vel,-0.0
WFC,63,fold,39,0,0.027891,0.9,price_regime,-0.0
WFC,63,fold,39,0,0.027891,0.9,corr_sector_21d,0.0
WFC,63,fold,39,0,0.027891,0.9,corr_sector_252d,-0.084203
WFC,63,fold,39,0,0.027891,0.9,sector_wedge,0.032366
WFC,63,fold,39,1,0.063781,0.5,rv_5d,0.008501
WFC,63,fold,39,1,0.063781,0.5,rv_10d,0.027797
WFC,63,fold,39,1,0.063781,0.5,rv_21d,0.0
WFC,63,fold,39,1,0.063781,0.5,rv_63d,0.0
WFC,63,fold,39,1,0.063781,0.5,rv_126d,0.0
WFC,63,fold,39,1,0.063781,0.5,ewma_vol,0.0
WFC,63,fold,39,1,0.063781,0.5,garch_cond_vol,0.0
WFC,63,fold,39,1,0.063781,0.5,ret_TARGET,-0.0
WFC,63,fold,39,1,0.063781,0.5,tech_RSI,0.0
WFC,63,fold,39,1,0.063781,0.5,tech_MACD_hist,0.0
WFC,63,fold,39,1,0.063781,0.5,ret_VIXY,0.0
WFC,63,fold,39,1,0.063781,0.5,mom21_VIXY,0.0
WFC,63,fold,39,1,0.063781,0.5,ret_HYG,-0.0
WFC,63,fold,39,1,0.063781,0.5,mom21_HYG,-0.0
WFC,63,fold,39,1,0.063781,0.5,ret_USO,-0.0
WFC,63,fold,39,1,0.063781,0.5,mom21_USO,-0.008951
WFC,63,fold,39,1,0.063781,0.5,ret_TLT,0.0
WFC,63,fold,39,1,0.063781,0.5,mom21_TLT,0.001104
WFC,63,fold,39,1,0.063781,0.5,ret_UUP,0.0
WFC,63,fold,39,1,0.063781,0.5,mom21_UUP,0.0
WFC,63,fold,39,1,0.063781,0.5,ret_SPY,-0.0
WFC,63,fold,39,1,0.063781,0.5,mom21_SPY,-0.0
WFC,63,fold,39,1,0.063781,0.5,vol_vel,0.005867
WFC,63,fold,39,1,0.063781,0.5,vol_of_vol,0.022257
WFC,63,fold,39,1,0.063781,0.5,vol_regime_zscore,-0.0
WFC,63,fold,39,1,0.063781,0.5,vol_chg_21d,0.0
WFC,63,fold,39,1,0.063781,0.5,event_fed_gravity,0.0
WFC,63,fold,39,1,0.063781,0.5,event_earn_gravity,0.0
WFC,63,fold,39,1,0.063781,0.5,event_div_gravity,0.0
WFC,63,fold,39,1,0.063781,0.5,event_cpi_gravity,0.0
WFC,63,fold,39,1,0.063781,0.5,event_nfp_gravity,0.0
WFC,63,fold,39,1,0.063781,0.5,put_call_skew_30d,0.0
WFC,63,fold,39,1,0.063781,0.5,term_structure_slope,-0.0
WFC,63,fold,39,1,0.063781,0.5,vrp_wedge,0.0
WFC,63,fold,39,1,0.063781,0.5,iv_atm_z_score,0.008242
WFC,63,fold,39,1,0.063781,0.5,macro_yield_curve_slope,0.000926
WFC,63,fold,39,1,0.063781,0.5,macro_hy_spread,0.0
WFC,63,fold,39,1,0.063781,0.5,macro_hy_spread_chg_5d,0.0
WFC,63,fold,39,1,0.063781,0.5,macro_breakeven_5y,0.0
WFC,63,fold,39,1,0.063781,0.5,macro_inflation_fwd_5y5y,-0.0
WFC,63,fold,39,1,0.063781,0.5,macro_inflation_fwd_chg_21d,-0.0
WFC,63,fold,39,1,0.063781,0.5,macro_inflation_fwd_abs_chg_21d,0.028835
WFC,63,fold,39,1,0.063781,0.5,macro_inflation_fwd_chg_63d,-0.0
WFC,63,fold,39,1,0.063781,0.5,macro_inflation_fwd_zscore,-0.0
WFC,63,fold,39,1,0.063781,0.5,macro_dollar_ret,0.0
WFC,63,fold,39,1,0.063781,0.5,beta_spy,-0.0
WFC,63,fold,39,1,0.063781,0.5,res_vol,0.120469
WFC,63,fold,39,1,0.063781,0.5,res_vol_vel,-0.0
WFC,63,fold,39,1,0.063781,0.5,price_regime,-0.058263
WFC,63,fold,39,1,0.063781,0.5,corr_sector_21d,-0.0
WFC,63,fold,39,1,0.063781,0.5,corr_sector_252d,0.052225
WFC,63,fold,39,1,0.063781,0.5,sector_wedge,0.0
WFC,63,fold,39,2,0.149616,0.9,rv_5d,0.0
WFC,63,fold,39,2,0.149616,0.9,rv_10d,0.002981
WFC,63,fold,39,2,0.149616,0.9,rv_21d,0.00824
WFC,63,fold,39,2,0.149616,0.9,rv_63d,0.0
WFC,63,fold,39,2,0.149616,0.9,rv_126d,0.0
WFC,63,fold,39,2,0.149616,0.9,ewma_vol,0.0
WFC,63,fold,39,2,0.149616,0.9,garch_cond_vol,0.0
WFC,63,fold,39,2,0.149616,0.9,ret_TARGET,-0.0
WFC,63,fold,39,2,0.149616,0.9,tech_RSI,-0.0
WFC,63,fold,39,2,0.149616,0.9,tech_MACD_hist,0.0
WFC,63,fold,39,2,0.149616,0.9,ret_VIXY,0.0
