ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
MCD,21,fold,0,1,0.040622,0.9,ret_SPY,-0.0
MCD,21,fold,0,1,0.040622,0.9,mom21_SPY,0.0
MCD,21,fold,0,1,0.040622,0.9,vol_vel,0.0
MCD,21,fold,0,1,0.040622,0.9,vol_of_vol,0.0
MCD,21,fold,0,1,0.040622,0.9,vol_regime_zscore,0.0
MCD,21,fold,0,1,0.040622,0.9,vol_chg_21d,0.0
MCD,21,fold,0,1,0.040622,0.9,event_fed_gravity,-0.0
MCD,21,fold,0,1,0.040622,0.9,event_earn_gravity,0.0
MCD,21,fold,0,1,0.040622,0.9,event_div_gravity,0.0
MCD,21,fold,0,1,0.040622,0.9,event_cpi_gravity,-0.0
MCD,21,fold,0,1,0.040622,0.9,event_nfp_gravity,-0.0
MCD,21,fold,0,1,0.040622,0.9,put_call_skew_30d,0.0
MCD,21,fold,0,1,0.040622,0.9,term_structure_slope,-0.0
MCD,21,fold,0,1,0.040622,0.9,vrp_wedge,-0.0
MCD,21,fold,0,1,0.040622,0.9,iv_atm_z_score,0.09287
MCD,21,fold,0,1,0.040622,0.9,macro_yield_curve_slope,-0.0
MCD,21,fold,0,1,0.040622,0.9,macro_hy_spread,0.0
MCD,21,fold,0,1,0.040622,0.9,macro_hy_spread_chg_5d,-0.0
MCD,21,fold,0,1,0.040622,0.9,macro_breakeven_5y,-0.0
MCD,21,fold,0,1,0.040622,0.9,macro_inflation_fwd_5y5y,-0.0
MCD,21,fold,0,1,0.040622,0.9,macro_inflation_fwd_chg_21d,-0.0
MCD,21,fold,0,1,0.040622,0.9,macro_inflation_fwd_abs_chg_21d,0.000231
MCD,21,fold,0,1,0.040622,0.9,macro_inflation_fwd_chg_63d,-0.001836
MCD,21,fold,0,1,0.040622,0.9,macro_inflation_fwd_zscore,-0.0
MCD,21,fold,0,1,0.040622,0.9,macro_dollar_ret,0.0
MCD,21,fold,0,1,0.040622,0.9,beta_spy,0.0
MCD,21,fold,0,1,0.040622,0.9,res_vol,-0.0
MCD,21,fold,0,1,0.040622,0.9,res_vol_vel,0.0
MCD,21,fold,0,1,0.040622,0.9,price_regime,0.0
MCD,21,fold,0,1,0.040622,0.9,corr_sector_21d,0.0
MCD,21,fold,0,1,0.040622,0.9,corr_sector_252d,-0.028051
MCD,21,fold,0,1,0.040622,0.9,sector_wedge,0.0
MCD,21,fold,0,2,0.053614,0.9,rv_5d,0.0
MCD,21,fold,0,2,0.053614,0.9,rv_10d,0.0
MCD,21,fold,0,2,0.053614,0.9,rv_21d,0.028089
MCD,21,fold,0,2,0.053614,0.9,rv_63d,0.0
MCD,21,fold,0,2,0.053614,0.9,rv_126d,0.0
MCD,21,fold,0,2,0.053614,0.9,ewma_vol,0.0
MCD,21,fold,0,2,0.053614,0.9,garch_cond_vol,0.031071
MCD,21,fold,0,2,0.053614,0.9,ret_TARGET,-0.0
MCD,21,fold,0,2,0.053614,0.9,tech_RSI,0.0
MCD,21,fold,0,2,0.053614,0.9,tech_MACD_hist,0.0
MCD,21,fold,0,2,0.053614,0.9,ret_VIXY,0.0
MCD,21,fold,0,2,0.053614,0.9,mom21_VIXY,0.0
MCD,21,fold,0,2,0.053614,0.9,ret_HYG,-0.0
MCD,21,fold,0,2,0.053614,0.9,mom21_HYG,0.0
MCD,21,fold,0,2,0.053614,0.9,ret_USO,0.0
MCD,21,fold,0,2,0.053614,0.9,mom21_USO,-0.0
MCD,21,fold,0,2,0.053614,0.9,ret_TLT,0.0
MCD,21,fold,0,2,0.053614,0.9,mom21_TLT,0.0
MCD,21,fold,0,2,0.053614,0.9,ret_UUP,-0.0
MCD,21,fold,0,2,0.053614,0.9,mom21_UUP,0.0
MCD,21,fold,0,2,0.053614,0.9,ret_SPY,-0.0
MCD,21,fold,0,2,0.053614,0.9,mom21_SPY,-0.0
MCD,21,fold,0,2,0.053614,0.9,vol_vel,0.0
MCD,21,fold,0,2,0.053614,0.9,vol_of_vol,0.0
MCD,21,fold,0,2,0.053614,0.9,vol_regime_zscore,0.0
MCD,21,fold,0,2,0.053614,0.9,vol_chg_21d,0.0
MCD,21,fold,0,2,0.053614,0.9,event_fed_gravity,-0.005296
MCD,21,fold,0,2,0.053614,0.9,event_earn_gravity,0.0
MCD,21,fold,0,2,0.053614,0.9,event_div_gravity,0.0
MCD,21,fold,0,2,0.053614,0.9,event_cpi_gravity,-0.0
MCD,21,fold,0,2,0.053614,0.9,event_nfp_gravity,-0.0
MCD,21,fold,0,2,0.053614,0.9,put_call_skew_30d,0.0
MCD,21,fold,0,2,0.053614,0.9,term_structure_slope,-0.0
MCD,21,fold,0,2,0.053614,0.9,vrp_wedge,-0.0
MCD,21,fold,0,2,0.053614,0.9,iv_atm_z_score,0.07176
MCD,21,fold,0,2,0.053614,0.9,macro_yield_curve_slope,0.0
MCD,21,fold,0,2,0.053614,0.9,macro_hy_spread,0.0
MCD,21,fold,0,2,0.053614,0.9,macro_hy_spread_chg_5d,0.0
MCD,21,fold,0,2,0.053614,0.9,macro_breakeven_5y,-0.0
MCD,21,fold,0,2,0.053614,0.9,macro_inflation_fwd_5y5y,-0.0
MCD,21,fold,0,2,0.053614,0.9,macro_inflation_fwd_chg_21d,-0.0
MCD,21,fold,0,2,0.053614,0.9,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,fold,0,2,0.053614,0.9,macro_inflation_fwd_chg_63d,-0.003227
MCD,21,fold,0,2,0.053614,0.9,macro_inflation_fwd_zscore,-0.03006
MCD,21,fold,0,2,0.053614,0.9,macro_dollar_ret,0.0
MCD,21,fold,0,2,0.053614,0.9,beta_spy,-0.0
MCD,21,fold,0,2,0.053614,0.9,res_vol,-0.0
MCD,21,fold,0,2,0.053614,0.9,res_vol_vel,-0.0
MCD,21,fold,0,2,0.053614,0.9,price_regime,0.0
MCD,21,fold,0,2,0.053614,0.9,corr_sector_21d,0.0
MCD,21,fold,0,2,0.053614,0.9,corr_sector_252d,0.0
MCD,21,fold,0,2,0.053614,0.9,sector_wedge,-0.0
MCD,21,final,0,-1,0.073655,0.9,rv_5d,0.0
MCD,21,final,0,-1,0.073655,0.9,rv_10d,0.0
MCD,21,final,0,-1,0.073655,0.9,rv_21d,0.042808
MCD,21,final,0,-1,0.073655,0.9,rv_63d,0.0
MCD,21,final,0,-1,0.073655,0.9,rv_126d,0.0
MCD,21,final,0,-1,0.073655,0.9,ewma_vol,0.0
MCD,21,final,0,-1,0.073655,0.9,garch_cond_vol,0.020284
MCD,21,final,0,-1,0.073655,0.9,ret_TARGET,-0.0
MCD,21,final,0,-1,0.073655,0.9,tech_RSI,0.0
MCD,21,final,0,-1,0.073655,0.9,tech_MACD_hist,0.0
MCD,21,final,0,-1,0.073655,0.9,ret_VIXY,0.0
MCD,21,final,0,-1,0.073655,0.9,mom21_VIXY,0.0
MCD,21,final,0,-1,0.073655,0.9,ret_HYG,-0.0
MCD,21,final,0,-1,0.073655,0.9,mom21_HYG,-0.0
MCD,21,final,0,-1,0.073655,0.9,ret_USO,-0.0
MCD,21,final,0,-1,0.073655,0.9,mom21_USO,-0.0
MCD,21,final,0,-1,0.073655,0.9,ret_TLT,0.0
MCD,21,final,0,-1,0.073655,0.9,mom21_TLT,0.0
MCD,21,final,0,-1,0.073655,0.9,ret_UUP,0.0
MCD,21,final,0,-1,0.073655,0.9,mom21_UUP,0.0
MCD,21,final,0,-1,0.073655,0.9,ret_SPY,-0.0
MCD,21,final,0,-1,0.073655,0.9,mom21_SPY,-0.0
MCD,21,final,0,-1,0.073655,0.9,vol_vel,0.0
MCD,21,final,0,-1,0.073655,0.9,vol_of_vol,0.0
MCD,21,final,0,-1,0.073655,0.9,vol_regime_zscore,0.0
MCD,21,final,0,-1,0.073655,0.9,vol_chg_21d,0.0
MCD,21,final,0,-1,0.073655,0.9,event_fed_gravity,-0.0
MCD,21,final,0,-1,0.073655,0.9,event_earn_gravity,0.0
MCD,21,final,0,-1,0.073655,0.9,event_div_gravity,0.0
MCD,21,final,0,-1,0.073655,0.9,event_cpi_gravity,-0.0
MCD,21,final,0,-1,0.073655,0.9,event_nfp_gravity,-0.0
MCD,21,final,0,-1,0.073655,0.9,put_call_skew_30d,0.0
MCD,21,final,0,-1,0.073655,0.9,term_structure_slope,-0.0
MCD,21,final,0,-1,0.073655,0.9,vrp_wedge,0.0
MCD,21,final,0,-1,0.073655,0.9,iv_atm_z_score,0.03147
MCD,21,final,0,-1,0.073655,0.9,macro_yield_curve_slope,0.0
MCD,21,final,0,-1,0.073655,0.9,macro_hy_spread,0.0
MCD,21,final,0,-1,0.073655,0.9,macro_hy_spread_chg_5d,0.0
MCD,21,final,0,-1,0.073655,0.9,macro_breakeven_5y,-0.0
MCD,21,final,0,-1,0.073655,0.9,macro_inflation_fwd_5y5y,-0.0
MCD,21,final,0,-1,0.073655,0.9,macro_inflation_fwd_chg_21d,-0.0
MCD,21,final,0,-1,0.073655,0.9,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,final,0,-1,0.073655,0.9,macro_inflation_fwd_chg_63d,-0.0
MCD,21,final,0,-1,0.073655,0.9,macro_inflation_fwd_zscore,-0.0
MCD,21,final,0,-1,0.073655,0.9,macro_dollar_ret,0.0
MCD,21,final,0,-1,0.073655,0.9,beta_spy,-0.0
MCD,21,final,0,-1,0.073655,0.9,res_vol,0.0
MCD,21,final,0,-1,0.073655,0.9,res_vol_vel,0.0
MCD,21,final,0,-1,0.073655,0.9,price_regime,0.0
MCD,21,final,0,-1,0.073655,0.9,corr_sector_21d,0.0
MCD,21,final,0,-1,0.073655,0.9,corr_sector_252d,0.009931
MCD,21,final,0,-1,0.073655,0.9,sector_wedge,-0.0
MCD,63,fold,0,0,0.018661,0.7,rv_5d,0.0
MCD,63,fold,0,0,0.018661,0.7,rv_10d,-0.0
MCD,63,fold,0,0,0.018661,0.7,rv_21d,-0.0
MCD,63,fold,0,0,0.018661,0.7,rv_63d,-0.113754
MCD,63,fold,0,0,0.018661,0.7,rv_126d,-0.0
MCD,63,fold,0,0,0.018661,0.7,ewma_vol,0.0
MCD,63,fold,0,0,0.018661,0.7,garch_cond_vol,0.0
MCD,63,fold,0,0,0.018661,0.7,ret_TARGET,-0.0
MCD,63,fold,0,0,0.018661,0.7,tech_RSI,0.0
MCD,63,fold,0,0,0.018661,0.7,tech_MACD_hist,0.0
MCD,63,fold,0,0,0.018661,0.7,ret_VIXY,-0.0
MCD,63,fold,0,0,0.018661,0.7,mom21_VIXY,0.0
MCD,63,fold,0,0,0.018661,0.7,ret_HYG,0.0
MCD,63,fold,0,0,0.018661,0.7,mom21_HYG,0.0
MCD,63,fold,0,0,0.018661,0.7,ret_USO,0.0
MCD,63,fold,0,0,0.018661,0.7,mom21_USO,-0.01022
MCD,63,fold,0,0,0.018661,0.7,ret_TLT,-0.0
MCD,63,fold,0,0,0.018661,0.7,mom21_TLT,-0.0
MCD,63,fold,0,0,0.018661,0.7,ret_UUP,-0.0
MCD,63,fold,0,0,0.018661,0.7,mom21_UUP,0.0
MCD,63,fold,0,0,0.018661,0.7,ret_SPY,0.0
MCD,63,fold,0,0,0.018661,0.7,mom21_SPY,0.0
MCD,63,fold,0,0,0.018661,0.7,vol_vel,-0.0
MCD,63,fold,0,0,0.018661,0.7,vol_of_vol,-0.0
MCD,63,fold,0,0,0.018661,0.7,vol_regime_zscore,0.0
MCD,63,fold,0,0,0.018661,0.7,vol_chg_21d,0.009487
MCD,63,fold,0,0,0.018661,0.7,event_fed_gravity,0.038718
MCD,63,fold,0,0,0.018661,0.7,event_earn_gravity,0.0
MCD,63,fold,0,0,0.018661,0.7,event_div_gravity,0.0
MCD,63,fold,0,0,0.018661,0.7,event_cpi_gravity,0.041998
MCD,63,fold,0,0,0.018661,0.7,event_nfp_gravity,0.041519
MCD,63,fold,0,0,0.018661,0.7,put_call_skew_30d,-0.0
MCD,63,fold,0,0,0.018661,0.7,term_structure_slope,0.0
MCD,63,fold,0,0,0.018661,0.7,vrp_wedge,-0.0
MCD,63,fold,0,0,0.018661,0.7,iv_atm_z_score,0.021422
MCD,63,fold,0,0,0.018661,0.7,macro_yield_curve_slope,-0.0
MCD,63,fold,0,0,0.018661,0.7,macro_hy_spread,0.0
MCD,63,fold,0,0,0.018661,0.7,macro_hy_spread_chg_5d,-0.0
MCD,63,fold,0,0,0.018661,0.7,macro_breakeven_5y,-0.086126
MCD,63,fold,0,0,0.018661,0.7,macro_inflation_fwd_5y5y,0.0
MCD,63,fold,0,0,0.018661,0.7,macro_inflation_fwd_chg_21d,-0.0
MCD,63,fold,0,0,0.018661,0.7,macro_inflation_fwd_abs_chg_21d,0.0
MCD,63,fold,0,0,0.018661,0.7,macro_inflation_fwd_chg_63d,-0.0
MCD,63,fold,0,0,0.018661,0.7,macro_inflation_fwd_zscore,0.0
MCD,63,fold,0,0,0.018661,0.7,macro_dollar_ret,-0.0
MCD,63,fold,0,0,0.018661,0.7,beta_spy,-0.0
MCD,63,fold,0,0,0.018661,0.7,res_vol,-0.0
MCD,63,fold,0,0,0.018661,0.7,res_vol_vel,0.0
MCD,63,fold,0,0,0.018661,0.7,price_regime,0.0
MCD,63,fold,0,0,0.018661,0.7,corr_sector_21d,0.0
MCD,63,fold,0,0,0.018661,0.7,corr_sector_252d,0.0
MCD,63,fold,0,0,0.018661,0.7,sector_wedge,0.0
MCD,63,fold,0,1,0.128352,0.9,rv_5d,0.0
MCD,63,fold,0,1,0.128352,0.9,rv_10d,0.0
MCD,63,fold,0,1,0.128352,0.9,rv_21d,0.0
MCD,63,fold,0,1,0.128352,0.9,rv_63d,0.0
MCD,63,fold,0,1,0.128352,0.9,rv_126d,0.0
MCD,63,fold,0,1,0.128352,0.9,ewma_vol,0.0
MCD,63,fold,0,1,0.128352,0.9,garch_cond_vol,0.0
MCD,63,fold,0,1,0.128352,0.9,ret_TARGET,0.0
MCD,63,fold,0,1,0.128352,0.9,tech_RSI,0.0
MCD,63,fold,0,1,0.128352,0.9,tech_MACD_hist,0.0
MCD,63,fold,0,1,0.128352,0.9,ret_VIXY,0.0
MCD,63,fold,0,1,0.128352,0.9,mom21_VIXY,0.0
MCD,63,fold,0,1,0.128352,0.9,ret_HYG,0.0
MCD,63,fold,0,1,0.128352,0.9,mom21_HYG,0.0
MCD,63,fold,0,1,0.128352,0.9,ret_USO,0.0
MCD,63,fold,0,1,0.128352,0.9,mom21_USO,0.0
MCD,63,fold,0,1,0.128352,0.9,ret_TLT,0.0
MCD,63,fold,0,1,0.128352,0.9,mom21_TLT,0.0
MCD,63,fold,0,1,0.128352,0.9,ret_UUP,0.0
MCD,63,fold,0,1,0.128352,0.9,mom21_UUP,0.0
MCD,63,fold,0,1,0.128352,0.9,ret_SPY,0.0
MCD,63,fold,0,1,0.128352,0.9,mom21_SPY,0.0
MCD,63,fold,0,1,0.128352,0.9,vol_vel,0.0
MCD,63,fold,0,1,0.128352,0.9,vol_of_vol,0.0
MCD,63,fold,0,1,0.128352,0.9,vol_regime_zscore,0.0
MCD,63,fold,0,1,0.128352,0.9,vol_chg_21d,0.0
MCD,63,fold,0,1,0.128352,0.9,event_fed_gravity,0.0
MCD,63,fold,0,1,0.128352,0.9,event_earn_gravity,0.0
MCD,63,fold,0,1,0.128352,0.9,event_div_gravity,0.0
MCD,63,fold,0,1,0.128352,0.9,event_cpi_gravity,0.0
MCD,63,fold,0,1,0.128352,0.9,event_nfp_gravity,0.0
MCD,63,fold,0,1,0.128352,0.9,put_call_skew_30d,0.0
MCD,63,fold,0,1,0.128352,0.9,term_structure_slope,0.0
MCD,63,fold,0,1,0.128352,0.9,vrp_wedge,0.0
MCD,63,fold,0,1,0.128352,0.9,iv_atm_z_score,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_yield_curve_slope,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_hy_spread,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_hy_spread_chg_5d,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_breakeven_5y,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_inflation_fwd_5y5y,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_inflation_fwd_chg_21d,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_inflation_fwd_abs_chg_21d,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_inflation_fwd_chg_63d,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_inflation_fwd_zscore,0.0
MCD,63,fold,0,1,0.128352,0.9,macro_dollar_ret,0.0
MCD,63,fold,0,1,0.128352,0.9,beta_spy,0.0
MCD,63,fold,0,1,0.128352,0.9,res_vol,0.0
MCD,63,fold,0,1,0.128352,0.9,res_vol_vel,0.0
MCD,63,fold,0,1,0.128352,0.9,price_regime,0.0
MCD,63,fold,0,1,0.128352,0.9,corr_sector_21d,0.0
MCD,63,fold,0,1,0.128352,0.9,corr_sector_252d,0.0
MCD,63,fold,0,1,0.128352,0.9,sector_wedge,0.0
MCD,63,fold,0,2,0.100248,0.5,rv_5d,0.0
MCD,63,fold,0,2,0.100248,0.5,rv_10d,0.0
MCD,63,fold,0,2,0.100248,0.5,rv_21d,0.0
MCD,63,fold,0,2,0.100248,0.5,rv_63d,-0.0
MCD,63,fold,0,2,0.100248,0.5,rv_126d,-0.0
MCD,63,fold,0,2,0.100248,0.5,ewma_vol,0.0
MCD,63,fold,0,2,0.100248,0.5,garch_cond_vol,0.0
MCD,63,fold,0,2,0.100248,0.5,ret_TARGET,0.0
MCD,63,fold,0,2,0.100248,0.5,tech_RSI,0.0
MCD,63,fold,0,2,0.100248,0.5,tech_MACD_hist,-0.0
MCD,63,fold,0,2,0.100248,0.5,ret_VIXY,0.0
MCD,63,fold,0,2,0.100248,0.5,mom21_VIXY,0.005918
MCD,63,fold,0,2,0.100248,0.5,ret_HYG,-0.0
MCD,63,fold,0,2,0.100248,0.5,mom21_HYG,-0.0
MCD,63,fold,0,2,0.100248,0.5,ret_USO,-0.0
MCD,63,fold,0,2,0.100248,0.5,mom21_USO,-0.005981
MCD,63,fold,0,2,0.100248,0.5,ret_TLT,0.0
MCD,63,fold,0,2,0.100248,0.5,mom21_TLT,0.0
MCD,63,fold,0,2,0.100248,0.5,ret_UUP,-0.0
MCD,63,fold,0,2,0.100248,0.5,mom21_UUP,0.0
MCD,63,fold,0,2,0.100248,0.5,ret_SPY,-0.0
MCD,63,fold,0,2,0.100248,0.5,mom21_SPY,-0.0
MCD,63,fold,0,2,0.100248,0.5,vol_vel,0.0
MCD,63,fold,0,2,0.100248,0.5,vol_of_vol,0.0
MCD,63,fold,0,2,0.100248,0.5,vol_regime_zscore,-0.0
MCD,63,fold,0,2,0.100248,0.5,vol_chg_21d,0.002834
MCD,63,fold,0,2,0.100248,0.5,event_fed_gravity,-0.010169
MCD,63,fold,0,2,0.100248,0.5,event_earn_gravity,0.0
MCD,63,fold,0,2,0.100248,0.5,event_div_gravity,0.0
MCD,63,fold,0,2,0.100248,0.5,event_cpi_gravity,-0.004492
MCD,63,fold,0,2,0.100248,0.5,event_nfp_gravity,-0.000513
MCD,63,fold,0,2,0.100248,0.5,put_call_skew_30d,0.0
MCD,63,fold,0,2,0.100248,0.5,term_structure_slope,-0.0
MCD,63,fold,0,2,0.100248,0.5,vrp_wedge,-0.0
MCD,63,fold,0,2,0.100248,0.5,iv_atm_z_score,0.035765
MCD,63,fold,0,2,0.100248,0.5,macro_yield_curve_slope,0.0
MCD,63,fold,0,2,0.100248,0.5,macro_hy_spread,0.0
MCD,63,fold,0,2,0.100248,0.5,macro_hy_spread_chg_5d,0.0
MCD,63,fold,0,2,0.100248,0.5,macro_breakeven_5y,-0.0
MCD,63,fold,0,2,0.100248,0.5,macro_inflation_fwd_5y5y,-0.0
MCD,63,fold,0,2,0.100248,0.5,macro_inflation_fwd_chg_21d,-0.0
MCD,63,fold,0,2,0.100248,0.5,macro_inflation_fwd_abs_chg_21d,0.018418
MCD,63,fold,0,2,0.100248,0.5,macro_inflation_fwd_chg_63d,-0.0
MCD,63,fold,0,2,0.100248,0.5,macro_inflation_fwd_zscore,-0.01289
MCD,63,fold,0,2,0.100248,0.5,macro_dollar_ret,0.0
MCD,63,fold,0,2,0.100248,0.5,beta_spy,-0.0
MCD,63,fold,0,2,0.100248,0.5,res_vol,-0.0
MCD,63,fold,0,2,0.100248,0.5,res_vol_vel,0.0
MCD,63,fold,0,2,0.100248,0.5,price_regime,0.021557
MCD,63,fold,0,2,0.100248,0.5,corr_sector_21d,0.0
MCD,63,fold,0,2,0.100248,0.5,corr_sector_252d,0.0
MCD,63,fold,0,2,0.100248,0.5,sector_wedge,-0.0
MCD,63,final,0,-1,0.077209,0.9,rv_5d,0.0
MCD,63,final,0,-1,0.077209,0.9,rv_10d,0.0
MCD,63,final,0,-1,0.077209,0.9,rv_21d,0.0
MCD,63,final,0,-1,0.077209,0.9,rv_63d,0.0
MCD,63,final,0,-1,0.077209,0.9,rv_126d,0.0
MCD,63,final,0,-1,0.077209,0.9,ewma_vol,0.0
MCD,63,final,0,-1,0.077209,0.9,garch_cond_vol,0.0
MCD,63,final,0,-1,0.077209,0.9,ret_TARGET,0.0
MCD,63,final,0,-1,0.077209,0.9,tech_RSI,0.0
MCD,63,final,0,-1,0.077209,0.9,tech_MACD_hist,0.0
MCD,63,final,0,-1,0.077209,0.9,ret_VIXY,0.0
MCD,63,final,0,-1,0.077209,0.9,mom21_VIXY,0.003681
MCD,63,final,0,-1,0.077209,0.9,ret_HYG,0.0
MCD,63,final,0,-1,0.077209,0.9,mom21_HYG,-0.0
MCD,63,final,0,-1,0.077209,0.9,ret_USO,0.0
MCD,63,final,0,-1,0.077209,0.9,mom21_USO,-0.0
MCD,63,final,0,-1,0.077209,0.9,ret_TLT,0.0
MCD,63,final,0,-1,0.077209,0.9,mom21_TLT,0.0
MCD,63,final,0,-1,0.077209,0.9,ret_UUP,0.0
MCD,63,final,0,-1,0.077209,0.9,mom21_UUP,0.0
MCD,63,final,0,-1,0.077209,0.9,ret_SPY,0.0
MCD,63,final,0,-1,0.077209,0.9,mom21_SPY,-0.0
MCD,63,final,0,-1,0.077209,0.9,vol_vel,0.0
MCD,63,final,0,-1,0.077209,0.9,vol_of_vol,0.0
MCD,63,final,0,-1,0.077209,0.9,vol_regime_zscore,-0.0
MCD,63,final,0,-1,0.077209,0.9,vol_chg_21d,0.0
MCD,63,final,0,-1,0.077209,0.9,event_fed_gravity,-0.0
MCD,63,final,0,-1,0.077209,0.9,event_earn_gravity,0.0
MCD,63,final,0,-1,0.077209,0.9,event_div_gravity,0.0
MCD,63,final,0,-1,0.077209,0.9,event_cpi_gravity,-0.0
