ticker,horizon,step,feature,importance
GS,21,4,macro_inflation_fwd_chg_63d,0.022234
GS,21,4,macro_inflation_fwd_zscore,0.008926
GS,21,4,macro_dollar_ret,0.0
GS,21,4,beta_spy,0.019312
GS,21,4,res_vol,0.134373
GS,21,4,res_vol_vel,0.0
GS,21,4,price_regime,0.043708
GS,21,4,corr_sector_21d,0.004821
GS,21,4,corr_sector_252d,0.004038
GS,21,4,sector_wedge,0.005262
GS,21,5,rv_5d,0.0
GS,21,5,rv_10d,0.081809
GS,21,5,rv_21d,0.036085
GS,21,5,rv_63d,0.01941
GS,21,5,rv_126d,0.008997
GS,21,5,ewma_vol,0.224612
GS,21,5,garch_cond_vol,0.004868
GS,21,5,ret_TARGET,0.0
GS,21,5,tech_RSI,0.0
GS,21,5,tech_MACD_hist,0.004856
GS,21,5,ret_VIXY,0.0
GS,21,5,mom21_VIXY,0.005859
GS,21,5,ret_HYG,0.0
GS,21,5,mom21_HYG,0.0
GS,21,5,ret_USO,0.0
GS,21,5,mom21_USO,0.006362
GS,21,5,ret_TLT,0.0
GS,21,5,mom21_TLT,0.00407
GS,21,5,ret_UUP,0.0
GS,21,5,mom21_UUP,0.005191
GS,21,5,ret_SPY,0.0
GS,21,5,mom21_SPY,0.0
GS,21,5,vol_vel,0.0
GS,21,5,vol_of_vol,0.005253
GS,21,5,vol_regime_zscore,0.007164
GS,21,5,vol_chg_21d,0.024548
GS,21,5,event_fed_gravity,0.040693
GS,21,5,event_earn_gravity,0.013716
GS,21,5,event_div_gravity,0.00646
GS,21,5,event_cpi_gravity,0.032758
GS,21,5,event_nfp_gravity,0.039536
GS,21,5,put_call_skew_30d,0.011521
GS,21,5,term_structure_slope,0.004281
GS,21,5,vrp_wedge,0.004953
GS,21,5,iv_atm_z_score,0.008451
GS,21,5,macro_yield_curve_slope,0.016406
GS,21,5,macro_hy_spread,0.102196
GS,21,5,macro_hy_spread_chg_5d,0.0
GS,21,5,macro_breakeven_5y,0.0086
GS,21,5,macro_inflation_fwd_5y5y,0.007937
GS,21,5,macro_inflation_fwd_chg_21d,0.004194
GS,21,5,macro_inflation_fwd_abs_chg_21d,0.005109
GS,21,5,macro_inflation_fwd_chg_63d,0.023785
GS,21,5,macro_inflation_fwd_zscore,0.009285
GS,21,5,macro_dollar_ret,0.0
GS,21,5,beta_spy,0.020443
GS,21,5,res_vol,0.152671
GS,21,5,res_vol_vel,0.0
GS,21,5,price_regime,0.034445
GS,21,5,corr_sector_21d,0.005946
GS,21,5,corr_sector_252d,0.0
GS,21,5,sector_wedge,0.007529
GS,21,6,rv_5d,0.0
GS,21,6,rv_10d,0.05446
GS,21,6,rv_21d,0.063776
GS,21,6,rv_63d,0.021925
GS,21,6,rv_126d,0.011862
GS,21,6,ewma_vol,0.142188
GS,21,6,garch_cond_vol,0.013517
GS,21,6,ret_TARGET,0.0
GS,21,6,tech_RSI,0.0
GS,21,6,tech_MACD_hist,0.008449
GS,21,6,ret_VIXY,0.0
GS,21,6,mom21_VIXY,0.00648
GS,21,6,ret_HYG,0.0
GS,21,6,mom21_HYG,0.007889
GS,21,6,ret_USO,0.0
GS,21,6,mom21_USO,0.008168
GS,21,6,ret_TLT,0.0
GS,21,6,mom21_TLT,0.005592
GS,21,6,ret_UUP,0.0
GS,21,6,mom21_UUP,0.006682
GS,21,6,ret_SPY,0.0
GS,21,6,mom21_SPY,0.0
GS,21,6,vol_vel,0.0
GS,21,6,vol_of_vol,0.006253
GS,21,6,vol_regime_zscore,0.005221
GS,21,6,vol_chg_21d,0.027901
GS,21,6,event_fed_gravity,0.063503
GS,21,6,event_earn_gravity,0.01365
GS,21,6,event_div_gravity,0.005819
GS,21,6,event_cpi_gravity,0.038497
GS,21,6,event_nfp_gravity,0.045549
GS,21,6,put_call_skew_30d,0.013368
GS,21,6,term_structure_slope,0.00751
GS,21,6,vrp_wedge,0.004945
GS,21,6,iv_atm_z_score,0.004887
GS,21,6,macro_yield_curve_slope,0.01473
GS,21,6,macro_hy_spread,0.045508
GS,21,6,macro_hy_spread_chg_5d,0.0
GS,21,6,macro_breakeven_5y,0.009682
GS,21,6,macro_inflation_fwd_5y5y,0.01036
GS,21,6,macro_inflation_fwd_chg_21d,0.004938
GS,21,6,macro_inflation_fwd_abs_chg_21d,0.005893
GS,21,6,macro_inflation_fwd_chg_63d,0.025638
GS,21,6,macro_inflation_fwd_zscore,0.009712
GS,21,6,macro_dollar_ret,0.0
GS,21,6,beta_spy,0.022596
GS,21,6,res_vol,0.203792
GS,21,6,res_vol_vel,0.0
GS,21,6,price_regime,0.025194
GS,21,6,corr_sector_21d,0.011425
GS,21,6,corr_sector_252d,0.00748
GS,21,6,sector_wedge,0.014962
GS,21,7,rv_5d,0.010055
GS,21,7,rv_10d,0.058806
GS,21,7,rv_21d,0.048189
GS,21,7,rv_63d,0.024379
GS,21,7,rv_126d,0.010227
GS,21,7,ewma_vol,0.081648
GS,21,7,garch_cond_vol,0.014068
GS,21,7,ret_TARGET,0.0
GS,21,7,tech_RSI,0.004807
GS,21,7,tech_MACD_hist,0.006645
GS,21,7,ret_VIXY,0.0
GS,21,7,mom21_VIXY,0.005221
GS,21,7,ret_HYG,0.0
GS,21,7,mom21_HYG,0.0
GS,21,7,ret_USO,0.0
GS,21,7,mom21_USO,0.007957
GS,21,7,ret_TLT,0.0
GS,21,7,mom21_TLT,0.006316
GS,21,7,ret_UUP,0.0
GS,21,7,mom21_UUP,0.006335
GS,21,7,ret_SPY,0.0
GS,21,7,mom21_SPY,0.0
GS,21,7,vol_vel,0.0
GS,21,7,vol_of_vol,0.006092
GS,21,7,vol_regime_zscore,0.006533
GS,21,7,vol_chg_21d,0.022545
GS,21,7,event_fed_gravity,0.046808
GS,21,7,event_earn_gravity,0.025728
GS,21,7,event_div_gravity,0.005392
GS,21,7,event_cpi_gravity,0.060013
GS,21,7,event_nfp_gravity,0.048229
GS,21,7,put_call_skew_30d,0.011362
GS,21,7,term_structure_slope,0.005834
GS,21,7,vrp_wedge,0.004742
GS,21,7,iv_atm_z_score,0.006077
GS,21,7,macro_yield_curve_slope,0.008869
GS,21,7,macro_hy_spread,0.064888
GS,21,7,macro_hy_spread_chg_5d,0.0
GS,21,7,macro_breakeven_5y,0.010886
GS,21,7,macro_inflation_fwd_5y5y,0.007752
GS,21,7,macro_inflation_fwd_chg_21d,0.004331
GS,21,7,macro_inflation_fwd_abs_chg_21d,0.0
GS,21,7,macro_inflation_fwd_chg_63d,0.020198
GS,21,7,macro_inflation_fwd_zscore,0.009729
GS,21,7,macro_dollar_ret,0.0
GS,21,7,beta_spy,0.018907
GS,21,7,res_vol,0.219351
GS,21,7,res_vol_vel,0.0
GS,21,7,price_regime,0.064458
GS,21,7,corr_sector_21d,0.008238
GS,21,7,corr_sector_252d,0.006952
GS,21,7,sector_wedge,0.021433
GS,21,8,rv_5d,0.0
GS,21,8,rv_10d,0.024503
GS,21,8,rv_21d,0.085605
GS,21,8,rv_63d,0.025635
GS,21,8,rv_126d,0.01052
GS,21,8,ewma_vol,0.106515
GS,21,8,garch_cond_vol,0.009867
GS,21,8,ret_TARGET,0.0
GS,21,8,tech_RSI,0.005172
GS,21,8,tech_MACD_hist,0.006954
GS,21,8,ret_VIXY,0.0
GS,21,8,mom21_VIXY,0.005094
GS,21,8,ret_HYG,0.0
GS,21,8,mom21_HYG,0.0
GS,21,8,ret_USO,0.0
GS,21,8,mom21_USO,0.004895
GS,21,8,ret_TLT,0.0
GS,21,8,mom21_TLT,0.005414
GS,21,8,ret_UUP,0.0
GS,21,8,mom21_UUP,0.007351
GS,21,8,ret_SPY,0.0
GS,21,8,mom21_SPY,0.0
GS,21,8,vol_vel,0.0
GS,21,8,vol_of_vol,0.006057
GS,21,8,vol_regime_zscore,0.005675
GS,21,8,vol_chg_21d,0.016319
GS,21,8,event_fed_gravity,0.041922
GS,21,8,event_earn_gravity,0.019526
GS,21,8,event_div_gravity,0.0051
GS,21,8,event_cpi_gravity,0.053969
GS,21,8,event_nfp_gravity,0.053913
GS,21,8,put_call_skew_30d,0.010482
GS,21,8,term_structure_slope,0.005771
GS,21,8,vrp_wedge,0.005502
GS,21,8,iv_atm_z_score,0.008008
GS,21,8,macro_yield_curve_slope,0.009775
GS,21,8,macro_hy_spread,0.087166
GS,21,8,macro_hy_spread_chg_5d,0.0
GS,21,8,macro_breakeven_5y,0.008523
GS,21,8,macro_inflation_fwd_5y5y,0.007905
GS,21,8,macro_inflation_fwd_chg_21d,0.004604
GS,21,8,macro_inflation_fwd_abs_chg_21d,0.0
GS,21,8,macro_inflation_fwd_chg_63d,0.019282
GS,21,8,macro_inflation_fwd_zscore,0.011324
GS,21,8,macro_dollar_ret,0.0
GS,21,8,beta_spy,0.018026
GS,21,8,res_vol,0.183676
GS,21,8,res_vol_vel,0.0
GS,21,8,price_regime,0.089913
GS,21,8,corr_sector_21d,0.010162
GS,21,8,corr_sector_252d,0.014882
GS,21,8,sector_wedge,0.004992
GS,21,9,rv_5d,0.0
GS,21,9,rv_10d,0.009795
GS,21,9,rv_21d,0.05857
GS,21,9,rv_63d,0.031722
GS,21,9,rv_126d,0.010886
GS,21,9,ewma_vol,0.010462
GS,21,9,garch_cond_vol,0.008561
GS,21,9,ret_TARGET,0.0
GS,21,9,tech_RSI,0.0
GS,21,9,tech_MACD_hist,0.007261
GS,21,9,ret_VIXY,0.0
GS,21,9,mom21_VIXY,0.005215
GS,21,9,ret_HYG,0.0
GS,21,9,mom21_HYG,0.0
GS,21,9,ret_USO,0.0
GS,21,9,mom21_USO,0.007707
GS,21,9,ret_TLT,0.0
GS,21,9,mom21_TLT,0.0
GS,21,9,ret_UUP,0.0
GS,21,9,mom21_UUP,0.009677
GS,21,9,ret_SPY,0.0
GS,21,9,mom21_SPY,0.0
GS,21,9,vol_vel,0.0
GS,21,9,vol_of_vol,0.006349
GS,21,9,vol_regime_zscore,0.006418
GS,21,9,vol_chg_21d,0.011929
GS,21,9,event_fed_gravity,0.057572
GS,21,9,event_earn_gravity,0.037136
GS,21,9,event_div_gravity,0.006089
GS,21,9,event_cpi_gravity,0.052648
GS,21,9,event_nfp_gravity,0.063818
GS,21,9,put_call_skew_30d,0.010737
GS,21,9,term_structure_slope,0.007277
GS,21,9,vrp_wedge,0.010238
GS,21,9,iv_atm_z_score,0.007706
GS,21,9,macro_yield_curve_slope,0.011877
GS,21,9,macro_hy_spread,0.156812
GS,21,9,macro_hy_spread_chg_5d,0.0
GS,21,9,macro_breakeven_5y,0.011935
GS,21,9,macro_inflation_fwd_5y5y,0.006764
GS,21,9,macro_inflation_fwd_chg_21d,0.0
GS,21,9,macro_inflation_fwd_abs_chg_21d,0.0056
GS,21,9,macro_inflation_fwd_chg_63d,0.021571
GS,21,9,macro_inflation_fwd_zscore,0.007081
GS,21,9,macro_dollar_ret,0.0
GS,21,9,beta_spy,0.015351
GS,21,9,res_vol,0.247488
GS,21,9,res_vol_vel,0.0
GS,21,9,price_regime,0.059654
GS,21,9,corr_sector_21d,0.007084
GS,21,9,corr_sector_252d,0.005862
GS,21,9,sector_wedge,0.005147
GS,21,10,rv_5d,0.005693
GS,21,10,rv_10d,0.009361
GS,21,10,rv_21d,0.059658
GS,21,10,rv_63d,0.025624
GS,21,10,rv_126d,0.010093
GS,21,10,ewma_vol,0.012826
GS,21,10,garch_cond_vol,0.008094
GS,21,10,ret_TARGET,0.0
GS,21,10,tech_RSI,0.0
GS,21,10,tech_MACD_hist,0.004874
GS,21,10,ret_VIXY,0.0
GS,21,10,mom21_VIXY,0.005408
GS,21,10,ret_HYG,0.0
GS,21,10,mom21_HYG,0.0
GS,21,10,ret_USO,0.0
GS,21,10,mom21_USO,0.005988
GS,21,10,ret_TLT,0.0
GS,21,10,mom21_TLT,0.009069
GS,21,10,ret_UUP,0.0
GS,21,10,mom21_UUP,0.00769
GS,21,10,ret_SPY,0.0
GS,21,10,mom21_SPY,0.004699
GS,21,10,vol_vel,0.0
GS,21,10,vol_of_vol,0.005824
GS,21,10,vol_regime_zscore,0.006507
GS,21,10,vol_chg_21d,0.01367
GS,21,10,event_fed_gravity,0.044887
GS,21,10,event_earn_gravity,0.015482
GS,21,10,event_div_gravity,0.005892
GS,21,10,event_cpi_gravity,0.04529
GS,21,10,event_nfp_gravity,0.072372
GS,21,10,put_call_skew_30d,0.011373
GS,21,10,term_structure_slope,0.008157
GS,21,10,vrp_wedge,0.013785
GS,21,10,iv_atm_z_score,0.0
GS,21,10,macro_yield_curve_slope,0.008186
GS,21,10,macro_hy_spread,0.148173
GS,21,10,macro_hy_spread_chg_5d,0.0
GS,21,10,macro_breakeven_5y,0.013724
GS,21,10,macro_inflation_fwd_5y5y,0.005867
GS,21,10,macro_inflation_fwd_chg_21d,0.0
GS,21,10,macro_inflation_fwd_abs_chg_21d,0.005631
GS,21,10,macro_inflation_fwd_chg_63d,0.022084
GS,21,10,macro_inflation_fwd_zscore,0.009493
GS,21,10,macro_dollar_ret,0.0
GS,21,10,beta_spy,0.01551
GS,21,10,res_vol,0.230024
GS,21,10,res_vol_vel,0.0
GS,21,10,price_regime,0.09792
GS,21,10,corr_sector_21d,0.009615
GS,21,10,corr_sector_252d,0.004954
GS,21,10,sector_wedge,0.016504
GS,21,11,rv_5d,0.012856
GS,21,11,rv_10d,0.007714
GS,21,11,rv_21d,0.064832
GS,21,11,rv_63d,0.033771
GS,21,11,rv_126d,0.011413
GS,21,11,ewma_vol,0.009786
GS,21,11,garch_cond_vol,0.0
GS,21,11,ret_TARGET,0.0
GS,21,11,tech_RSI,0.0
GS,21,11,tech_MACD_hist,0.007997
GS,21,11,ret_VIXY,0.0
GS,21,11,mom21_VIXY,0.005807
GS,21,11,ret_HYG,0.0
GS,21,11,mom21_HYG,0.0
GS,21,11,ret_USO,0.0
GS,21,11,mom21_USO,0.007052
GS,21,11,ret_TLT,0.0
GS,21,11,mom21_TLT,0.007067
GS,21,11,ret_UUP,0.0
GS,21,11,mom21_UUP,0.008488
GS,21,11,ret_SPY,0.0
GS,21,11,mom21_SPY,0.0
GS,21,11,vol_vel,0.0
GS,21,11,vol_of_vol,0.01369
GS,21,11,vol_regime_zscore,0.013022
GS,21,11,vol_chg_21d,0.009475
GS,21,11,event_fed_gravity,0.056415
GS,21,11,event_earn_gravity,0.024149
GS,21,11,event_div_gravity,0.007434
GS,21,11,event_cpi_gravity,0.044462
GS,21,11,event_nfp_gravity,0.067239
GS,21,11,put_call_skew_30d,0.0
GS,21,11,term_structure_slope,0.009427
GS,21,11,vrp_wedge,0.015902
GS,21,11,iv_atm_z_score,0.00609
GS,21,11,macro_yield_curve_slope,0.013342
GS,21,11,macro_hy_spread,0.127178
GS,21,11,macro_hy_spread_chg_5d,0.0
GS,21,11,macro_breakeven_5y,0.009719
GS,21,11,macro_inflation_fwd_5y5y,0.004645
GS,21,11,macro_inflation_fwd_chg_21d,0.0
GS,21,11,macro_inflation_fwd_abs_chg_21d,0.005146
GS,21,11,macro_inflation_fwd_chg_63d,0.023865
GS,21,11,macro_inflation_fwd_zscore,0.010302
GS,21,11,macro_dollar_ret,0.0
GS,21,11,beta_spy,0.016268
GS,21,11,res_vol,0.239858
GS,21,11,res_vol_vel,0.0
GS,21,11,price_regime,0.078388
GS,21,11,corr_sector_21d,0.008184
GS,21,11,corr_sector_252d,0.0
GS,21,11,sector_wedge,0.019018
GS,21,12,rv_5d,0.01266
GS,21,12,rv_10d,0.009982
GS,21,12,rv_21d,0.069563
GS,21,12,rv_63d,0.032252
GS,21,12,rv_126d,0.011754
GS,21,12,ewma_vol,0.009647
GS,21,12,garch_cond_vol,0.0
GS,21,12,ret_TARGET,0.0
GS,21,12,tech_RSI,0.0
GS,21,12,tech_MACD_hist,0.006232
GS,21,12,ret_VIXY,0.0
GS,21,12,mom21_VIXY,0.006135
GS,21,12,ret_HYG,0.0
GS,21,12,mom21_HYG,0.005248
GS,21,12,ret_USO,0.0
GS,21,12,mom21_USO,0.00667
GS,21,12,ret_TLT,0.0
GS,21,12,mom21_TLT,0.008381
GS,21,12,ret_UUP,0.0
GS,21,12,mom21_UUP,0.008863
GS,21,12,ret_SPY,0.0
GS,21,12,mom21_SPY,0.0
GS,21,12,vol_vel,0.0
GS,21,12,vol_of_vol,0.0
GS,21,12,vol_regime_zscore,0.012763
GS,21,12,vol_chg_21d,0.011853
GS,21,12,event_fed_gravity,0.061049
GS,21,12,event_earn_gravity,0.014534
GS,21,12,event_div_gravity,0.005815
GS,21,12,event_cpi_gravity,0.062942
GS,21,12,event_nfp_gravity,0.085563
GS,21,12,put_call_skew_30d,0.0
GS,21,12,term_structure_slope,0.008668
GS,21,12,vrp_wedge,0.018225
GS,21,12,iv_atm_z_score,0.00604
GS,21,12,macro_yield_curve_slope,0.009644
GS,21,12,macro_hy_spread,0.137206
GS,21,12,macro_hy_spread_chg_5d,0.0
GS,21,12,macro_breakeven_5y,0.012548
GS,21,12,macro_inflation_fwd_5y5y,0.0
GS,21,12,macro_inflation_fwd_chg_21d,0.00732
GS,21,12,macro_inflation_fwd_abs_chg_21d,0.007954
GS,21,12,macro_inflation_fwd_chg_63d,0.026775
GS,21,12,macro_inflation_fwd_zscore,0.008834
GS,21,12,macro_dollar_ret,0.0
GS,21,12,beta_spy,0.01755
GS,21,12,res_vol,0.252376
GS,21,12,res_vol_vel,0.0
GS,21,12,price_regime,0.005582
GS,21,12,corr_sector_21d,0.008767
GS,21,12,corr_sector_252d,0.007275
